-480.2038592856889	103	4797	7615
-2350.6003944058766	40	4489	6681
-1614.5863556482345	875	6323	6055
1335.8435938803418	20	9612	10846
745.3608506337506	2313	10510	11996
953.1410524276345	2281	10207	12187
1032.4538749092517	254	12041	11561
1023.0976807931114	28	12939	12711
-1439.471666036141	126	5029	6810
782.3577637898645	673	9304	9912
1401.0370597821197	276	10202	11062
1327.6313963572622	112	11100	12212
7331.469729101674	39	12036	10436
1160.7322102419716	31	14427	14077
-3802.8038357766104	915	5024	5685
235.27275277549413	25	4721	5876
-2376.8353893085628	2252	10742	11191
278.40933730832137	131	9839	8916
-2108.159166470933	2419	9536	9107
1087.6202189068267	2472	11332	11407
-1944.6480974234057	583	13166	10781
-5220.047758481263	82	8618	12216
-2766.4201486916263	144	5256	4880
1230.9499826931772	285	11024	10473
-759.0309022132698	1352	11922	11623
-399.34175983745763	97	9208	12432
1309.5328974947872	135	4948	3946
-1483.0211218966801	35	5846	5096
-390.9638675532334	155	9803	13773
-120.98886985982676	74	6744	6246
-3017.076534738772	41	6441	6437
6463.189968500931	1868	12500	8826
1857.5116764211875	297	12462	11752
1610.154814961812	38	5538	4162
30.726464674779933	1193	5488	4075
-1507.3598143353802	64	40393	40340
-139.56297552128572	220	11559	9477
5294.270321522894	48	11256	9668
-2369.181709382785	48	13090	9042
493.92160704833304	28	9440	11627
2177.3801353754357	2020	10030	11843
2313.6536535636665	871	10928	12993
-936.7266665421062	99	7566	5657
-300.7515013392735	2388	11791	8672
-3159.212386540622	26	4549	6657
2625.494644213803	85	8786	12685
-1792.206306918627	162	10620	12059
1268.1787076957387	138	11518	13209
364.07674989262	24	13279	10038
-4531.522491057846	58	12976	10229
-161.0669492478148	81	10262	11038
-123.76314989869402	25	11160	12188
-801.7381133725759	25	7798	4852
223.17130943753628	58	4148	7437
-1908.8474229410613	167	11750	12404
-1041.3313870255595	93	5674	5877
205.59117175328868	385	13511	9233
-681.8295673619949	248	8963	10668
-1980.5038550711677	635	6264	6093
-2053.503988876643	148	11387	10258
219.74263153335045	69	11982	11599
-997.3597130736636	264	12880	12749
301.6970896267252	680	9245	9950
1813.6870017063013	76	11977	10474
-1561.330962898774	62	12572	11815
-2377.5425221363466	69	6496	5288
-548.1825354335145	597	9835	10166
-2061.8129386153455	158	10733	11316
-1486.1284467713276	115	11619	9453
2834.1929250912253	35	7086	5504
-867.7107615791676	466	9477	9145
-485.2790546653463	65	55884	55911
-605.2385221730216	260	11273	11445
-388.32056241410055	127	12209	9669
138.01812334830547	180	13107	10819
1869.273682197755	60	5197	4918
-4641.309580859672	108	11901	8735
-1950.6808402679424	145	4889	3984
-814.521283324997	165	8846	12661
-1673.821041692961	67	7318	4699
-217.80982960360296	2284	8841	11536
-1671.0944949781617	25	13339	10014
-226.8454852919987	655	6377	5350
141.33249136636883	237	7275	6500
142.43453105124615	34	11500	9515
-196.08741598829815	196	11197	9706
-1466.389714116012	2403	9381	11665
-3439.0791027401106	44	6019	4329
341.2063137454958	197	6917	5479
53.199452931016886	21	6609	4545
-2613.7561622808767	26	4793	6504
-1146.3520306683042	95	31163	31181
-2182.9543578152084	36	10561	12097
-63.936398387672604	303	7199	4761
1459.5916133589974	1208	4485	5570
-1103.4625920795345	59	5978	8061
-2248.323548330272	61	9305	9926
-3183.3736011576216	36	10203	11076
-3526.9736214714026	22	12912	9142
-525.562154221885	111	5025	5699
661.55223089513	108	9262	11727
1235.3150631785118	38	10793	11292
-2910.56837050012	181	11691	12442
-700.2326159682023	100	7431	3956
83.33645046108953	509	12589	13592
-85.74137928602146	51	6513	7065
813.2999909399042	268	13452	9271
-133.69457149166655	2332	11383	11508
903.908558786219	1132	12281	12658
-1616.4042164324196	37	13179	13808
1139.9484971785378	46	6205	6131
-1520.202548957087	31	13769	14024
393.86949499448326	47	6795	6347
-1370.3045962528156	117	9186	9988
-815.4814637248313	55	6745	6260
-188.83415446670807	156	11918	10512
-714.800007724308	248	12513	11853
1867.3678596108377	119	4008	4611
1787.7870440553875	153	5539	4176
361.48840273440476	312	6437	5326
73.76035707310626	90	9776	10204
-528.7195172295208	237	13103	12069
454.2315437600127	209	14001	13219
211.0843675564905	1002	5496	5977
-3311.3348066457033	199	10316	10333
272.4191141221352	1208	12150	9707
-4702.463044193168	24	13048	10857
-1049.6643421645651	21	81012	81000
1042.603434734644	54	10311	9208
2028.588850349982	195	10008	9399
302.2863104490209	1932	4830	4022
-745.7695101236519	58	26993	27017
-68.35849143292943	228	8782	11574
6810.6797608912175	51	9680	12724
-916.0944136567476	140	5420	4238
547.2102263041952	61	84886	84882
-995.1161114993569	281	9322	11703
748.9504706743027	253	12699	13655
243.51183327753157	1087	5960	4367
-4241.1105117290435	35	12031	9769
164.52851119145978	243	13562	9334
-158.42955670939116	39	9014	10769
1875.070060645655	1918	9912	11919
149.38437204848702	179	13239	13784
-1170.9827600517392	66	75715	75685
-700.4738352442818	47	7140	4799
-254.96636731263615	123	58440	58466
-148.865133188895	1167	4426	5608
1301.4631262658693	61	5324	6758
374.2741430291192	723	4966	5737
208.27048769628567	2566	9241	8839
523.6987155882161	144	9836	10180
146.66967583432677	2056	10734	11330
-633.8167992138186	99	7372	3994
248.91105619480294	408	12530	13630
-1407.9532993216144	126	16805	16732
-1335.7556779151919	134	60165	60152
-2563.7693798857026	769	5556	5953
-200.49034998898804	39	9831	9055
1238.901275041014	276	11324	11546
55.09786679250565	1856	12222	12696
-177.74206729290833	46	4312	6795
219.73981786849737	49	5248	5019
119.96557173230639	217	7044	7319
-3594.9455979922077	22	12812	12912
2260.997400408944	1099	5838	5235
-930.3675559006865	27	6736	6385
-265.4428596474644	21	7634	7535
691.4660842531472	131	8532	8685
2994.5106565810524	1184	9127	10026
735.7491613906132	1077	10961	9400
1155.284741560392	21	11859	10550
349.65312045368114	246	11556	10741
107.28335763539083	260	12454	11891
-438.4262575469949	101	13352	13041
703.4736700568621	1219	5783	4023
-2213.3721496851795	1358	5480	4214
-266.40870407510624	81	7276	6514
2167.8089230962805	34	12449	10766
901.1165988069968	747	13347	11916
1773.5080426242464	1685	4539	4865
529.703167509503	902	5437	6015
-156.74476959380803	69	6373	4239
1145.1072668773008	55	11193	8595
-2044.93851497015	29	48489	48501
-1093.1721885613917	1108	10252	9246
-384.00828796966783	220	9949	9437
288.3686037642867	136	12681	9961
-490.88406389293476	896	9031	12546
1373.967228169782	58	5669	5210
1559.2243630378434	25	7503	4584
1993.2718429032245	2153	12373	9027
274.7943828329259	1036	13271	10177
-1573.9859216692448	146	5361	4276
-1495.5798412884192	56	12913	9156
-3628.3958970040185	34	5951	4492
-1102.9897381831456	115	79936	79950
1453.9406585989002	2342	9853	11957
-322.9066820964983	632	6491	4621
2192.1840363498436	46	9545	11023
-584.2601520941179	273	10443	12173
783.9070182916713	250	11341	13323
830.8435517373263	124	12872	12888
-2100.3651470342265	61	4367	5646
1183.9266289076782	2490	11033	12389
407.057326699801	140	4059	4712
-722.8095274028774	253	6753	8162
804.9562732645791	1405	9182	8877
-2512.58712624825	115	10675	11368
-2030.10024065622	2146	11573	12518
-553.0708158650411	52	16746	16770
-139.83635818091443	1751	4599	4841
-2143.342396503167	2559	10670	10243
-141.39962272571213	1108	11568	11393
-1530.378174291499	164	11265	11584
901.8525224039497	21	12163	12734
2209.9903361707716	271	4291	3907
1725.4529482566447	103	5189	5057
-360.9581498059583	683	6087	6207
-2570.379531945611	94	5779	5273
1201.0774973317614	36	6677	6423
269.9347078730338	93	13293	13079
-1760.319997379918	22	7217	6552
-740.2790723844616	111	11492	9654
7110.890941251818	26	12390	10804
3865.584341459496	62	12985	12145
-820.4242719271044	1028	11134	8633
1143.1913499401783	1697	12032	9783
-1278.8638800828776	265	4172	3969
-1899.0781853457652	22	10861	13170
8354.771689308283	101	75766	75786
-179.59707436264588	2128	11724	8849
-1475.8410226087487	28	11451	13386
-808.6810720567566	2050	4712	4098
367.66101872708236	235	9562	12800
376.9981079798819	1241	5302	4314
7126.390764767284	59	9259	12991
-562.9153095820664	104	66595	66589
-1003.0292339398379	419	9254	11866
215.64738630017317	155	10152	13016
1440.3424478214042	167	11683	12581
730.1169640608013	62	29851	29825
1059.5459556354813	20	13444	9410
2064.235101807133	46	23472	23489
670.2568451554758	2219	8896	10845
292.013287507706	184	8588	9911
923.9763596632697	2363	10384	12211
4499.239007677549	60	11282	13361
-651.5412410695699	64	13116	12735
-1927.8463856862038	51	20680	20628
905.4873117370732	157	10974	12427
491.0454689816246	254	11872	13577
-1264.42353208298	75	13706	12951
-760.3453185289706	33	13403	13142
-1978.484511343918	55	5796	7050
16741.511304739463	43	11564	12643
-1968.0355225934143	53	9123	8915
2235.9490510709516	29	16687	16808
487.6597883275883	40	5438	6029
1882.6419969199364	2259	10611	10281
-220.80525588450666	118	11206	11622
-55.995736011060174	46	13938	12146
-1605.3225147122084	34	4232	3945
-2958.853568474251	58	6028	6245
1547.3402468173335	1868	12694	12988
285.6615739518516	1722	10253	9260
-4768.80750731998	34	5720	5311
-459.9495250691145	55	6618	6461
308.2694585481244	62	7516	7611
-1480.8173238887582	92	10843	9476
34.75690479533345	58	6310	5527
456.32562243288277	484	8106	7827
690.9899285866597	158	12331	10842
-110.51193356219848	265	12028	11033
604.1490872458253	95	12926	12183
-951.5022579276781	44	6255	4315
-850.1306904265862	32	6850	5656
-316.7321966918591	212	12023	9908
2951.4352033804657	136	12921	11058
130.09068484873066	79	3215	2857
-435.888971700578	156	4113	4007
41.26972338420188	476	7440	5872
441.69998779128883	2577	11665	8887
-494.2256010257393	225	4653	4136
845.9841961460141	58	13153	10253
-1056.5048196812734	36	77145	77103
-1047.8000531964635	232	9503	12838
11865.772613256657	99	11034	12403
2061.378631294895	21	11932	13553
3581.7809366855013	2244	12845	9319
-19.57154774060088	35	34072	34090
-1474.6762390067597	189	9195	11904
-543.7924739954316	1995	11927	12428
-17.13421470085133	297	11624	12619
-5159.6056340117375	49	4017	6527
7517.337113068482	38	9785	12120
-2432.817522361173	2486	10325	12249
-367.0185067385603	2166	12159	11623
-1873.5935289237186	121	4249	5722
266.90840111132087	2270	10017	11315
848.5270931326119	158	10915	12465
-1637.4926748009952	269	12749	11839
-707.2276708581103	103	4839	5938
4944.114035572664	36	10607	11531
-574.0427625085764	122	65469	65452
-351.32446740078655	255	11505	12681
-883.7538600159536	221	9064	8953
1636.1091585959587	121	12441	10905
-1178.0685532647174	39	5429	6154
-1854.73575972706	87	9654	9169
-527.215408468449	2398	10249	10510
-2202.419298341097	149	11147	11660
12797.85202837554	49	12981	11034
-41.52044164906225	272	4173	3983
133.97381566171464	556	5969	6283
1019.2857468639427	253	11142	10535
-197.6491724490793	147	12040	11685
527.7761106970411	203	12673	10100
8571.362083014788	22	12635	13026
1576.750195231708	96	5066	4008
1556.7821243263904	1774	4763	4199
476.3316857565093	1164	5661	5349
-1498.4804589177713	2574	12327	12092
93.98463310714143	164	10784	9514
839.8944243955373	315	7149	6715
197.44623637255648	2223	10476	8580
-827.9712756679202	1109	11374	9730
-659.4342940256237	948	12272	10880
-2762.5915610735647	1097	10153	13030
-173.82931479459617	779	6791	5694
86.92420731248168	244	11066	8796
-1562.1194703534543	1190	11964	9946
-1132.4167342334931	257	12559	11287
1060.8746209641413	86	29852	29839
4024.697679587565	267	12504	10075
-1358.507227573788	133	12196	9141
-104.2050279660059	164	13094	10291
547.6225270305313	35	27347	27385
-56.86104261172104	29	12786	9357
1867.5740013458014	29	10970	11316
307.12031644166717	31	11868	12466
-596.234246848719	241	7608	3980
-2992.160893878717	263	11565	12657
-472.20177934574184	237	8203	5321
-1393.4809518251595	110	3958	6565
239.74589155188147	1775	8828	11008
-2702.101845320089	26	6387	7280
1609.2421570620609	1821	9726	12158
-4952.1554896224225	23	10624	13308
-658.4020696331222	481	4548	6781
-271.5297695892473	194	5143	8122
-575.5341085125004	474	6079	6346
-413.84916456949077	173	13916	9702
2394.1287671842065	277	10266	12287
-3260.806414984581	25	13643	14239
-2261.4070515560256	2093	12100	11661
-2158.210693047695	41	9363	10012
-2422.4515209797705	53	11792	10727
2224.7307281818285	287	12690	11877
-230.78883986530113	329	13588	13027
-869.2905462059903	317	13285	13218
663.4468494116976	70	4780	5976
-468.2227065914894	271	21152	20920
-1403.2155193888561	176	10548	11569
272.8153868111574	2392	11446	12719
299.7763714432635	1219	9005	8991
880.8901856488479	270	12382	10943
171.20149832904718	181	4472	5042
-5739.514694165275	61	5370	6192
308.6426176775323	43	9595	9207
-2217.9033198999996	220	12024	9922
-888.6845284820307	268	12922	11072
3627.601193312037	155	5012	5171
4923.1728040849675	144	11083	10573
-5479.752712771072	1082	10780	10764
-3310.2388177122484	971	11678	11914
143.70016102451518	2466	12614	10138
-997.6354194634818	42	14410	12438
-183.4640621418177	1550	5007	4046
-4108.326234304174	1952	4704	4237
8947.232239275223	30	8964	12723
-684.3253943895763	1057	5602	5387
-301.23231565725854	54	6500	6537
-553.8988440847894	2717	10725	9552
-251.6272681064236	56	6192	5603
-593.1304757874345	121	7090	6753
-28.511776559077553	2286	11315	9768
-735.6330497267423	169	11007	8834
1664.3948438333482	872	11905	9984
90.22256699100474	272	12803	11134
-279.4659225171942	149	9786	12134
-1214.8169978009355	411	6727	4607
-347.25681873035705	44	6424	4798
-806.5288025642249	962	10684	13284
2572.6401164668696	26	11597	9050
3279.091003865407	99	8845	12785
220.06277006715203	174	10376	12350
14.772119577109695	274	11274	13500
1316.6576688891419	1597	12137	9179
1204.100037013807	85	13035	10329
162.18080065660692	179	5788	7189
-831.1361542672919	947	10911	11354
2856.575514971582	24	10608	11545
784.4057025950519	2247	11506	12695
281.34958430704154	144	28776	28789
-1899.3103149640763	86	5430	6168
-1368.145234879279	88	8769	11046
-1599.3061326523343	32	6328	7318
682.23414016387	228	9667	12196
-1275.8850834190262	283	10603	10420
-1407.7260128184248	191	12096	12911
-2442.744022583864	63	6323	6193
-2132.78619920988	30	6020	6384
-976.0067244060567	39	23885	23819
-717.5957063693069	2254	10207	12325
695.5481938175426	2697	11143	10549
-995.6365624632693	24	13549	8806
-79.38960831571059	637	9304	10050
-1040.3028273067769	2791	9899	11391
-191.7455931468335	198	10835	9615
6.099569705635934	2553	10797	12541
-723.1763622389036	977	4721	6014
-1020.2546226462475	305	10489	11607
-4504.322966749749	32	13221	12131
4188.124023851999	72	4413	5080
-1631.7141520813068	45	5311	6230
-1502.5049799423755	640	9536	9245
535.8273368478804	32	12863	11110
1240.5137953003602	195	5901	6446
1347.8329605078711	2065	11024	10611
-1670.683774029646	153	10721	10802
-4261.266636142522	65	12555	10176
-2185.470190807848	144	8905	12761
6775.721045342572	28	4645	4275
1486.4259008900467	57	9803	13911
-176.53720837251487	26	7377	4799
-2587.497477465309	179	10716	9677
-2364.4136810301957	52	38007	37962
178.9803148894333	1234	13145	10392
-3467.508852776394	77	5538	4300
1911.2023618685605	1621	5235	4491
-3644.4791296686412	41	9495	12977
198.5996960721379	372	7031	6791
-4428.82368552931	36	13090	9180
-1078.0969523718138	36	4009	6666
-5589.017855816211	33	13377	9587
-2344.5462506211315	82	8829	11022
771.4397871631552	2414	9727	12172
-2023.818833804854	72	6365	4836
-4382.040519391555	50	11538	9088
-8.088849414742613	47	4549	6795
870.5378378409359	2049	8786	12823
-184.5903979527653	251	10620	12197
-1710.3503774143467	1771	10317	12388
-1856.6793378924626	42	11215	13538
-1556.4351698259409	46	5139	7011
-1280.5628301484217	42	12078	9217
-5982.041539317604	27	12976	10367
730.0829447878764	96	20613	20805
-1725.9895980926574	29	11805	13754
-1248.117023837679	90	4831	6077
-1118.131641264298	399	5729	7227
-815.2662267358137	296	12668	9433
927.6513900432413	276	9954	10242
-1317.9787560798559	95	10852	11392
30.68021977987029	507	9646	9308
1869.2184052155962	1793	9608	12234
-3436.6846867380395	2485	10544	10458
-2428.4958598957373	262	11442	11608
-922.9985848891185	35	12340	12758
-4839.1163085387825	33	12037	12949
-2464.4974835643147	48	12935	14099
3155.762922339822	105	5063	5272
2785.362079242412	44	5961	6422
1051.0359640319177	27	9300	11300
5216.364176929986	202	11084	10587
2268.2766184546517	87	4122	5923
276.8100954080271	608	5020	7073
4576.376273317063	159	6551	6638
1894.2342951129622	102	9245	10088
-2664.6983031638124	105	8942	10279
-1400.6635728245953	125	10776	9653
476.35073140024747	60	12572	11953
-2812.735259010093	136	4662	6052
2546.845680008463	197	9835	10304
762.9864652103789	1876	9532	10495
4981.586304502385	33	12264	11019
-1033.4517846895444	139	13162	12169
-206.5841283414902	75	14655	14660
1420.2285034239637	685	6188	4492
-489.46487163009095	837	7086	5642
3096.6534165711705	24	9477	9283
-3734.666837256678	151	4944	5334
-2854.9509314404386	35	10067	9499
-2961.7188873351	120	11901	8873
572.903942987376	201	11598	9064
-3159.371437696866	20	13394	11364
-706.955495054082	166	8846	12799
-285.46071202922116	219	4586	4313
-3147.060776944661	30	5484	5463
-3768.091620147686	1932	12491	9089
1801.9571559286778	2258	8841	11674
-1125.1300235566093	90	5479	4338
-1168.84747317613	139	9436	13015
-235.25482527001742	283	10299	8694
-2445.7391325803433	120	9128	12081
-3186.8865289303344	329	3950	6704
