585.5798737405174	39	3618	4158
-4150.887838286445	81	7248	5832
-3092.9374665220967	201	7094	5365
2972.131092994674	271	7992	6515
3354.595507234355	1090	7689	6706
6700.559071838324	265	6940	4898
-2.679954810841282	495	8736	7198
611.2739334950987	194	8433	7389
-154.68439737786542	2350	7684	5581
-5161.2289990220615	292	5719	8198
-2374.144537358384	98	7480	5027
-4597.402789827167	1810	6309	8414
165.15958778634044	39	8224	5710
1453.157424617965	20	4589	2911
-4047.6063554162433	197	6695	8076
-294.81085280557596	2474	5010	8044
1104.7937472418002	45	7588	8101
1003.963151003589	155	7285	8292
4092.542369229461	2122	5600	8260
-2559.794905625777	63	7434	7634
2.0759713791962535	165	2851	3598
1085.2286430772572	30	13896	13823
-865.5028967028378	25	3595	4281
-1104.69577092689	123	5986	7922
558.6701103604255	678	3441	3814
-195.63302113736984	25	7820	7296
-2579.7350726655145	58	5237	6114
-683.7622393517776	2703	4934	6305
7262.578747703613	75	5832	7455
-321.640642107184	696	6730	8605
958.5517785954607	1432	3287	3347
-2942.074357836236	2499	7666	6829
1492.7274454041947	221	5678	6988
-2558.697389985038	65	6576	8138
12677.551592152537	26	7512	6362
-3318.6216764217124	21	5524	6521
-2567.20926184313	99	3083	2793
2071.6099583442174	2632	6422	7671
-4763.052228241952	300	7358	5895
-1006.0631729310132	159	8256	7045
-1451.018381829893	179	6268	7204
-2605.914061204715	74	3827	3476
-776.9810436174109	147	3673	3009
-1929.3417785053255	2512	7012	7887
-555.1417766251	82	11391	11369
2999.377925204896	222	5469	5309
-4438.929438799891	86	7898	6024
-1090.6134786725427	293	8796	7174
550.9703542377268	95	5315	4842
-43.190108659916206	298	6213	5992
2007.0485062372566	242	6808	7333
9363.970759615651	2048	7744	5557
2344.7241283269823	39	7706	8483
-8748.956335612174	1990	6654	6866
478.4749261604257	1552	8488	6240
-5217.487942583314	1305	5905	5058
2948.3192897002627	1361	6803	6208
-2231.0529897783003	175	8334	5773
323.03433209013366	71	38964	38936
-1016.2583823059977	146	7244	7082
-3556.4320367543205	99	2661	3046
11283.890738969176	46	5274	8574
-710.2846529786367	697	3554	3071
-430.05520936200674	903	8566	4968
-4004.590572564604	2390	7779	6086
-4681.456001597535	266	7476	6277
2596.572534958164	88	8374	7427
2278.1225474774133	2225	5660	8236
-1617.2856130704015	1989	8220	6960
-1972.2558710766873	439	5809	7578
-701.2385110066564	55	5506	7769
-2690.5028080481334	174	8369	6302
-1775.9538741807128	54	3940	2733
8368.92492507688	166	6250	8452
882.5857759983838	106	8165	5748
5039.1481030680625	185	8011	5281
-154.30048695916275	315	6840	8668
881.8473322317041	159	27288	27285
-736.9388138516323	2301	6785	7456
3030.8570744617577	160	4797	7615
319.00155878784346	2386	6631	6989
2952.0410644913854	2258	7226	8330
-5228.513347968084	138	5541	8298
-1432.7819186440004	158	6477	6522
374.6940648006378	290	7375	7672
4026.917423167386	275	5387	7831
360.9380205394725	78	2946	4103
1605.0051809858073	205	6323	6055
547.3814570163354	300	7221	7205
357.2825136658049	1162	7816	8546
-1561.3732838814738	2596	5233	7364
-1841.3883938403746	110	2792	3636
53.21580760698713	92	51325	51308
353.3282379209638	158	2638	3169
-2436.857562003405	294	7017	6651
911.366760213797	258	3536	4319
1570.6228308595703	177	5029	6810
-3610.021106205581	110	5927	7960
40.30093510593153	199	6863	6184
-192.45433593651452	38	14581	14544
816.2484006708137	219	7761	7334
-633.4700649922482	159	47045	47081
-2251.9102291488284	1350	5773	7493
-3538.3598415399138	111	6709	5717
1727.6071072322	1929	3228	3385
2740.322819423834	165	7607	6867
220.83668675955232	2960	5024	5685
1538.2682122103856	2453	6517	8176
-60.259719903456954	850	3972	4068
201.29351914833225	183	8048	7741
-217.52589126637574	2294	6363	7709
2276.339610982597	36	6209	7242
935.9216964713833	1088	3768	3514
1460.2195634941202	23	8043	6616
6018.387815778417	73	3614	3047
68.3891440191084	375	4204	3263
99.04035003031169	263	6000	5563
349.9306205554105	152	5697	5754
4998.863629986665	251	6595	6904
14.488606044757285	250	5846	5096
-1673.9886176626164	2311	6441	6437
1118.015838916041	20	8578	5620
-7065.969269745813	78	8275	5811
5385.461673248092	2331	2905	2893
2004.0588626015958	284	6232	4758
1354.305110559866	166	6976	5441
30.585569099975245	72	7720	6124
-334.4743112682264	140	19582	19577
-3407.3286020236633	124	7566	5657
-104.36331585974312	141	8464	6807
2077.786679343905	1918	7412	5190
491.19743764918513	2404	5447	7807
8823.288883523514	74	5596	7149
-2861.584330645902	41	5293	7340
495.12209074614543	36	6191	8490
-5994.14650160703	309	5442	6682
-555.5448581947221	70	7952	5319
1101.0716062260526	36	6781	8706
-8723.689723468298	1545	8388	5068
324.75833816238145	2335	4738	7653
553.2727080497361	2370	6572	7027
-5009.589007995211	203	6269	7218
-4658.508064537524	242	7167	8368
635.9818547244267	2365	5520	5410
-689.780047060428	2243	5482	8336
3217.4763366393436	1927	7316	7710
-6403.217769027474	323	7013	7901
1824.0160673332337	3175	5366	4943
-3315.228938191484	74	5328	7869
672.4215579334788	30	6264	6093
-3910.0439533688573	2430	7162	7243
3699.096542831471	38	7757	8584
1180.8956620488366	2851	5174	7402
-847.7793619515904	29	2733	3674
277.9730071770674	232	6110	5626
-3783.71325367772	34	7008	6776
1290.4993409728277	279	5020	6935
-5001.294883907286	1349	6804	6222
-1075.2977610783369	45	3323	3890
1986.7858020492142	71	4816	6381
1327.4951079673974	27	5714	7531
88.32276660254537	103	2271	2273
964.543735742478	132	3169	3423
-4418.048860765526	2517	7548	6905
-1688.2580401743355	2487	4965	5723
-4651.96219132936	113	5560	7064
2741.209573975521	69	3015	2956
2403.525401447815	264	7394	6438
-2023.0312384011406	210	8292	7588
2310.8239782355918	283	5709	6406
-43.698900110690026	285	5406	6597
-4.068986142972877	198	6342	4821
-1483.3343091472502	141	7240	5971
1579.5849156243482	258	8138	7121
-1377.9370136197085	844	3709	3552
637.8283375170176	1966	7086	5504
4634.018674202288	56	7984	6654
-3197.088431025761	150	5996	6813
-1114.1385626339352	1132	3555	3085
-718.3370795162325	294	7830	6187
-499.9793634441626	302	8728	7337
-4409.684396857181	93	3401	2618
3580.5962369058957	165	5197	4918
-4863.831855154948	46	8574	6870
-456.4687235439227	127	50249	50258
-4349.982596428674	273	7472	5166
-5629.658684119001	25	8370	6316
1423.776581420378	1528	5787	5134
154.53515009771152	355	6382	6475
1299.6661706632046	275	8216	5849
-801.8975306660171	52	33718	33722
7867.782934512176	65	8365	5191
1326.369693644431	122	8062	5382
-3020.5237282749754	71	7275	6500
-299.8686021976175	92	8806	6065
6339.555462666101	279	6917	5479
-533.3072132682271	41	23803	23842
-4590.381959089343	195	6763	5012
-3021.030043721224	2480	7661	6162
-3224.0191124209773	1538	5592	8399
-502.4772694057835	292	7507	5695
-746.5906963692094	113	5388	7845
-4257.877681888667	220	7199	4761
789.9220787928456	279	5537	7187
-647.3871507728414	2264	5234	7378
912.6460080824726	161	6281	7870
-523.8483580184762	169	7739	4890
3001.9652504010096	2272	6568	8277
-1719.5646118711702	139	4871	5232
-183.2366057083286	53	5769	6382
-4489.742331945966	156	5461	5448
-3311.4527995392596	22	6359	6598
-3894.936927067559	297	7257	7748
-3725.47365985242	279	6954	7939
-1301.189380973269	48	5307	4981
-4891.35609935524	38	7103	7281
1289.3090483666238	788	2674	3712
-6182.76106351966	311	6949	6814
1560.3999038905945	2718	7847	7964
-6483.306627143202	849	7544	8155
6475.0259924660295	98	6795	6347
-1053.6099145246951	243	8288	8838
-5872.3829024921215	21	6745	6260
-2004.659401524905	588	3264	3928
3485.659483261507	51	3110	3461
1318.7572850105082	222	7489	6943
-2717.3217374195006	134	6437	5326
517.1002757348656	212	2956	2994
2466.3970761003143	31	7335	6476
-1982.3925364542026	36	3854	4144
-8715.846648564582	2174	8233	7626
246.2870829669071	295	4752	5294
987.9547035871468	1973	5347	6635
538.4247585275257	2493	6283	4859
-4915.471430275022	2557	7181	6009
-4337.207028584951	2431	5496	5977
-2908.962402075313	1629	5193	6168
350.95264495720784	266	7027	5542
-4345.7704766252355	263	7925	6692
-1148.4832317291484	276	47804	47780
-1959.1356157722673	119	10316	10333
770.9030576043816	48	3496	3123
-4468.628114486384	52	7771	6225
-2184.7385588718	90	3342	2656
501.95455672332633	26	43524	43553
-599.8262676650812	32	4086	3339
60.24506897584577	20	4235	2681
-2471.4073358055016	812	3932	2872
-1786.2513513320391	1981	8311	6354
-1903.7347413835898	41	5728	5172
-752.7153219932532	169	7259	4737
335.6768981493114	20	26993	27017
684.7675087052131	119	8157	5887
-445.61953676949014	244	6472	5855
1136.6335445170714	2181	8003	5420
-1216.0965160859716	74	6318	5388
334.1010740152454	229	8152	4762
2345.644580193345	2123	4943	8221
882.771043841597	2095	4789	7754
1948.9910388845556	2885	6704	5050
2820.0856111061908	287	5324	6758
1411.7549844948378	37	5021	6949
-2869.47688055986	171	5919	8099
143.64710388956058	253	5170	6291
-2978.2480005057755	2584	6068	7441
1594.1445932915185	186	5765	7632
1648.9309004074132	248	6509	8315
1639.2277585309953	2542	4812	5270
-848.2729904516837	936	5556	5953
8201.726934384593	27	5402	5486
2789.386904260292	1791	6300	6636
-104.62984558152445	2508	5248	5019
-150.7004939484011	237	7044	7319
618.9920025538701	46	224	109
512.3236359316306	37	6741	7510
1201.607379561814	2138	6890	6852
-4427.359672255682	2059	7788	8002
-2973.5462202482945	159	7485	8193
1387.8478553396121	154	6582	5918
2761.118885887859	2543	6532	5831
1865.6055484549308	37	3051	3499
-4457.58028661585	172	6378	5364
5364.971923608882	84	2897	3032
-195.3408782140015	304	3795	4182
-1031.2129263210632	218	6224	4897
2475.25518839702	318	7122	6047
4999.0175593770555	2021	8020	7197
-2970.084541839104	208	5437	6015
2490.9329454167605	903	3487	3248
-2200.805885856665	223	7866	6730
33.05732706296588	27	8764	7880
1099.5490727441993	2822	5283	5548
97.71562744546844	88	37593	37618
915.8847075648463	674	4181	3844
49.62029242136817	260	7558	5796
6426.970726958198	948	8456	6946
10422.060955913339	28	3873	2910
-956.5547487678078	63	5669	5210
-3223.7431484667686	44	4617	3593
1809.2272645224411	202	5515	4743
-289.434802601483	2808	7944	5458
-2750.5865750635617	65	6645	5088
1590.1558353154883	1347	5474	8475
-542.1167588753544	73	18507	18541
186.30724959207419	75	12872	12888
-1748.942779279662	112	5265	6796
3512.07939463635	2471	4962	6987
-895.6981150862467	218	5860	8137
1517.6028852444117	415	8592	8661
155.28430827955327	397	5111	6329
488.53626754014783	256	6009	7479
547.0869113777479	206	8438	8194
526.7434495081749	244	5855	7012
-4622.103442640949	303	6753	8162
-2727.699724201937	1685	6450	8353
1930.0617416485288	144	4753	5308
2063.7456236644475	84	5497	5991
1890.503241746528	47	4445	4374
3504.787503806521	2109	6241	6674
-224.57834142640758	152	2760	4342
170.52649193771597	507	6087	6207
-1059.4372956198872	31	2606	3875
73.25812500069763	232	6985	7357
-2494.432488587828	146	5933	5740
2441.191793087029	315	6831	6890
4611.510433164579	24	7426	8231
-66.23505458277053	63	12599	12483
-880.1726879730181	123	5779	5273
7972.311503495596	159	7575	7573
-1188.9121574104151	52	3146	4004
-2847.788550538679	155	6523	5956
129.5531852917134	180	7421	7106
4140.392023342861	28	8319	8256
4063.1078665592413	154	8016	8447
-4773.0788770073905	774	2992	3537
-1019.4597709295141	158	1940	1920
-5329.172436254517	1630	2838	3070
5705.385712969161	92	7217	6552
-3959.4754646220445	127	2684	2603
-366.37955019698484	979	7961	7235
-15.814940350072328	224	6909	5618
-4807.090948514178	26	3428	3286
-566.1772305975683	2396	7807	6768
508.0092033019462	415	7653	6301
-1733.393735404292	30	3968	3415
-1673.2619835510664	169	8243	6517
2036.1203212258658	67	3814	2948
-2059.662892237908	151	5456	4781
-2946.606104958948	207	8034	4838
3956.531253862618	2362	7731	5029
1353.1782367027165	227	8778	5521
-3597.507225772395	161	7403	8354
3978.7222876892274	73	5415	8513
-1166.3722839827824	2537	7249	7887
396.51831590185253	22	24216	24172
-387.5276630888206	257	7839	8103
3863.196684103392	145	7789	8016
143.15143711792848	28	8533	8699
-248.37587513143225	146	5647	7708
-525.4300141474432	27	6545	8858
-2805.6402844624763	71	8379	8232
-4282.518335939611	1359	4898	5900
-904.0080974417652	105	5493	7241
2114.768821024227	2074	6391	8391
4831.983646736161	32	14147	13825
3550.953942592567	39	8225	7765
-966.4859417140484	302	4744	5433
-1908.7940710390285	102	6540	7733
-2309.7626459039384	193	6237	7924
3705.6942116734435	2168	8071	7298
6443.12769742682	139	5438	6029
-1027.1823009953073	34	3791	3071
-1277.1602405047618	798	3488	3262
132.44566783666738	206	4386	4412
1443.4834732706747	21	5284	5562
228.53584380518527	849	4232	3945
422.95749308289203	447	6028	6245
-1458.1024694056182	2183	5874	5778
-1674.1380128637345	33	6772	6928
-1526.0065312096776	1860	8303	6493
7137.562336180698	147	6618	6461
3064.491019384477	356	7516	7611
-2416.8626183811343	34	7213	7802
-1029.42797965492	35	6464	5994
2351.804828403616	33	7362	7144
-481.8380938614858	165	8260	8294
-207.11245534410068	164	1881	1958
-2351.036611848799	91	2779	3108
-3644.8565063300225	211	2625	2641
3891.9341585081365	1624	7004	6123
6533.125057072877	32	6850	5656
-5599.541479587216	102	3369	3324
-4714.06238181345	1222	7748	6806
-3846.228582098502	108	3215	2857
-3829.077627153159	243	7594	6339
5119.425084817079	450	8492	7489
3653.675739422619	287	8338	7022
-3751.691648490074	298	8184	6555
-283.5728588980197	764	3755	2986
-93.44001693374851	229	6065	8705
-708.2212917550825	110	4499	3669
6027.385495082696	51	6214	8047
749.6459533196838	181	26662	26664
-854.0771736510916	21	4345	3202
-681.2255566311673	20	6060	7580
-2246.9380018802244	97	7975	4876
-1815.071583624797	24	8570	6217
-3409.9827200667314	275	4766	8335
-3341.07563568519	2050	8262	5283
-5851.319080123311	212	6600	7709
-3864.4554239979875	25	4761	7210
1978.7010529696283	246	7190	7925
3691.697132679932	28	7036	7458
-3383.8946198641593	219	6882	6991
-129.02716540138357	2338	7780	8141
3312.0647784536304	55	2756	3231
-4637.2891194367985	148	7626	7674
416.66323014065307	343	3197	4105
-792.3131980377891	127	4993	6405
-6679.240615667701	73	7422	7120
2081.556642777676	104	8320	8270
-2320.0774751270574	49	4839	5938
-1902.1222854809396	233	5737	7088
-1245.960346792384	87	5434	7279
-2551.8354715669716	140	6332	8429
731.9125476511138	2360	7268	6653
1945.7060676081967	102	8166	7803
274.1077166329437	194	6481	7771
10665.915591626259	1393	6178	7962
122.972852414102	365	8012	7336
5693.33430112518	30	5429	6154
1010.0750835946096	288	6327	7304
3126.5880954247004	1585	7225	8454
-1547.5689760693747	66	6922	8645
-144.54229616844077	22	48938	48916
2083.060014404901	29	3732	3109
-1919.2235450350695	20	5225	5600
247.2422510462873	152	3578	2642
949.8923152263673	2568	5969	6283
-173.1301185282927	609	4322	3325
837.0002188695906	486	4019	3516
-1037.6866382734183	154	5815	5816
3362.028839331725	163	6713	6966
-4476.447574207861	126	8547	6340
-370.98261683734046	35	12481	12559
5601.2969796866755	67	5661	5349
-848.133086100572	39	3078	4167
-82.61160834353252	248	7457	7649
1927.054737143892	123	6405	6032
223.14066348964874	24	7303	7182
5181.07269606884	112	8201	8332
-9.777824144998544	115	2874	3613
-945.1074049565145	541	8047	7865
-2241.8702786597646	194	7893	7398
402.99052222959244	353	6791	5694
5411.461004633842	31	7689	6844
2051.4667626069413	2036	3156	2895
-72.68479961807793	1950	8433	7527
1293.366162281738	125	6483	4760
445.86458328688104	24	8279	7060
4605.922909031043	98	7227	5443
-3558.110850344516	140	8125	6593
-1267.8606291758558	2361	5411	7402
515.398829976013	128	7971	6126
-1455.6685905451084	34	6309	8552
-5304.561918151098	161	6155	8085
-343.60553372181244	347	8715	6809
-447.14989345613674	2097	6001	7618
3612.518467412608	252	5847	7151
365.4648728969862	25	8357	5788
-5067.330370366112	84	8203	5321
-4364.018392041231	161	6387	7280
-3185.0208951593804	28	5297	8589
2806.833275917674	339	6233	6813
-1271.887004674872	261	7131	7963
569.3264235041497	2305	4989	7655
5111.593684114837	280	7721	8179
-2988.5797796468996	156	5733	8338
23.26216221271065	210	8465	8862
-1186.5451210571257	2704	4934	6443
-2901.165223021366	33	3287	3485
6798.950948792846	976	2984	3676
-2592.5558123534447	115	8107	7841
-433.822200537716	125	9005	8991
6421.630598981908	916	6119	8000
3773.9630538473107	32	7055	6224
5572.218334836407	36	7358	6033
4490.013983553665	26	7953	7374
-22.7631074406054	285	6268	7342
-4831.100635395928	2218	7799	6907
-5208.252103772157	1135	6114	6875
-2334.1235702923705	166	7012	8025
6994.328203229504	91	3519	2680
1794.0531773752468	2742	5012	5171
1085.4520474454177	345	4263	3363
-454.62899055917796	521	3960	3554
-508.3653474487441	517	5602	5387
2886.3728194035234	275	8334	5911
-1782.521695432073	160	7244	7220
3219.700359338993	22	6192	5603
4001.0883876470666	30	7090	6753
479.075924770421	158	40452	40440
-1910.6422391272918	39	2661	3184
1050.727839167179	202	7680	6969
-632.4720447751395	478	47862	47866
910.3254936526979	167	2353	2250
-2604.893226400324	234	6424	4798
-3933.393135243736	824	8220	7098
-2333.2101574600797	163	42227	42213
784.5606281977663	825	7168	5481
-634.481595867053	271	5506	7907
-8.661829225273653	1137	8066	6631
7847.957916006269	32	5352	7440
-976.8793189379826	279	7912	6164
-3986.3915717248037	2269	5198	6973
-473.7484501513568	198	7758	5697
8570.8760180861	340	5044	6506
-3388.3246681560818	44	5942	7656
92.31760628661195	331	6840	8806
-528.5063710320369	230	5634	6722
-945.0638172611214	2026	8144	5359
10500.14482596073	21	6482	7785
-1328.103335510817	150	28776	28789
-2669.038880766395	151	5430	6168
-867.4778024829623	215	6328	7318
-1767.5502252812284	132	5276	5701
295.3017170109132	126	6174	6851
-1773.5754837462878	41	23141	23136
7104.137615905712	243	6323	6193
27.826035607241987	20	6918	7534
-113.98634004874371	277	5233	7502
-4303.813874769856	2263	4930	7693
534.7703783014434	248	6764	7067
-1090.0820184569282	221	7662	8217
-3613.302734798305	32	3233	4648
-1300.4483241264952	218	7508	7750
-3102.92594484304	46	3079	4181
-5651.398416393114	63	7354	7283
-157.52679751696562	153	8252	8433
2364.696076551577	20	2330	2373
624.2338015744967	38	3228	3523
1324.395445566003	227	8098	7966
-848.5003805879217	300	6555	5388
-2779.3597058693776	70	3074	3056
1765.5356958054235	42	13970	13939
-70.84820698942835	2078	8048	7879
1743.5295726094248	195	5465	6697
