-5111.754516078993	114	13116	12735
-1575.7924623158767	45	12813	12926
428.4264546283258	269	16152	17804
-1854.7908762526633	712	14609	15226
-722.3343476944821	146	31576	31511
7568.594594666547	1195	12770	14727
558.9960468338709	94	5796	7050
-5681.4876249912	782	5493	7241
120.57992319435732	212	18526	17307
-2991.4988197023895	293	14891	14508
2450.5053105314823	1913	16687	16808
-891.4742636442246	56	10308	10472
-4443.576795112874	2231	13002	13922
5050.363865936308	1383	6028	6245
-46.7536941502368	2113	13630	11212
8563.61964273761	1131	15426	13512
-4439.9268474627925	89	16021	14853
1267.8172223882216	20	17817	17153
-3137.5646987513755	46	6310	5527
3222.791022469898	112	11468	15163
363.2429262711617	99	12961	17654
-730.6823018080426	67	41468	41514
1199.1412577985825	1533	14760	11557
3076.9117866229667	141	12921	11058
-2510.0145557605056	54	13819	12208
3168.096711171282	149	13516	12399
-2763.4808099324264	117	10802	13208
-5817.998939122519	988	11700	14358
1162.697987469749	28	12295	15699
-1787.0827593073095	559	5321	8022
10559.748915654343	1653	16838	13139
3307.0938058973647	276	15617	16439
-4765.60856278974	30	14373	17281
4548.007449441457	2105	11932	13553
-3644.8433437808408	1789	12830	14703
-9017.332979775547	100	17070	12334
4533.070928072739	225	16747	16784
-872.5939823954482	235	14010	15135
-2711.320079605449	38	14908	16285
6110.552864293214	25	14605	16476
248.29206271403766	405	15503	17626
-1933.2237473324503	83	7036	7458
384.3169175311291	294	17927	17216
116.81533214343885	47	13647	12989
907.6167327201942	289	15140	15480
2110.5371579943626	34	7268	6653
270.8523602992345	279	9064	8953
3293.3241184750755	215	5429	6154
284.4376758546448	108	6327	7304
514.5516037551549	437	7225	8454
-4709.079857502433	20	11182	17131
1302.380216668985	29	13879	12184
-488.79161111012564	138	14504	17871
-6997.330132473196	1971	11737	11876
-1191.446279630612	2093	5661	5349
-1718.1470966191507	240	11414	16326
6977.3714923856705	265	15957	13766
-2124.2908858372334	197	16552	15107
-1311.649716282078	75	17450	16257
747.8522318029817	71	9578	7430
-9970.989376321779	1079	14736	17066
2395.2429433041143	43	12594	16758
158.736374147211	64	7689	6844
-5258.053941516373	272	15291	11811
7799.351767844381	2300	16189	12961
-8520.339811453661	1759	14968	16261
-7201.029573687065	2766	11333	13462
-2955.0928861978373	65	12231	14612
10518.722460165169	1926	13129	15762
1383.0813733191667	23	12826	15953
-3205.0325891291395	59	13724	17103
-693.2213695791171	64	7053	9235
3535.9733099381438	230	16148	16693
-2002.8893240482766	124	11868	12466
562.4832850806259	98	11565	12657
-2363.64189182063	29	8203	5321
10056.215745037483	1814	12463	13807
126.28690969642813	246	9101	6471
2819.220373192703	228	13361	14957
3660.3784342577064	1040	6387	7280
1114.4877607868425	554	7285	8430
1861.7751771269088	267	16683	15697
2624.4421054945924	74	5143	8122
-4422.825119924411	981	14814	10852
-3846.8976862053883	328	13643	14239
-7981.054244301624	298	14541	15389
-2879.6316336542923	245	15439	16539
12452.731711736777	40	7567	7712
56.986281946336696	461	8465	8862
1436.6128144664297	25	9363	10012
-1534.6950515366143	49	58794	58834
-1583.8843772909447	147	14178	13243
-3542.095141847394	76	13875	13434
9399.94523811765	1781	14773	14584
403.91419812343736	179	15671	15734
-6765.72010990229	366	7799	6907
1521.280738285592	113	17197	14174
-388.0369279029332	154	11713	17385
-3193.138542375211	1532	5910	6321
7624.779178435033	1297	13512	11288
-1676.1721417472918	91	16801	16079
180.33525793811575	229	11350	15239
-1802.1862202064221	1003	17083	15361
2943.1918448840474	26	15540	12783
557.5778291936246	40	14369	16170
2506.4348816402317	56	11582	14434
-4355.268766370386	1507	15822	12065
-10348.38416698429	1651	16720	13215
-9070.497857283797	2559	14601	15365
2276.262734324344	24	15499	16515
99.186787760241	141	12762	14866
6994.040315860489	202	13660	16016
-4228.102946248951	1131	5788	7189
3423.682579616139	42	6686	8339
3691.8721626139463	2328	16054	11260
-6844.333725638203	1135	16952	12410
3990.0299691094497	27	16679	16947
1248.0604401203987	45	11501	11570
-3172.722583994891	1130	12399	12720
-1565.8514175128196	2703	13892	15211
5869.488587838247	178	14790	16361
-2942.903249324796	92	6323	6193
395.06721507207857	93	6020	6384
1156.9914089195786	48	6918	7534
482.4847934884579	41	7816	8684
6247.161998711372	676	17214	15951
-10208.775997986364	1148	16911	16142
-3529.541823635322	195	12631	11915
-6359.999675934575	37	15022	15556
-4223.773378597026	1265	6555	5388
-5375.687869625482	244	16548	13996
-1022.5452241993801	150	5311	6230
-2356.873619200003	497	5906	7571
-5569.629923270429	2063	15304	14838
1416.123938996014	137	12590	15647
-1221.8359728421453	37	8330	7161
5749.307290959913	41	13488	16797
-1750.4269025085262	207	11346	16489
-6230.729756068015	35	16780	13191
4089.1485510537577	1291	6441	6575
-3682.7285974208985	229	14043	11542
-137.52180446595204	30	14941	12692
-3609.392371339171	103	15536	14033
1236.7440777457412	2285	16434	15183
200.01701929689503	28	8865	6165
3720.0171227491805	404	10358	8656
4423.6775837173955	63	11881	15493
923.9112507092643	872	11578	15684
-3623.8119511204914	1258	12476	16834
287.498145422896	53	5805	8966
4383.043758165813	65	15173	11887
-3962.961255964923	118	16071	13037
4909.445986931699	1274	12113	14688
227.92033665012585	22	16353	12319
-41.91022560774804	36	14537	14278
-5495.984380779662	317	15435	15428
758.4028115779181	1846	15132	15619
117.28946828426278	40	16030	16769
-6574.089582913176	194	12395	13970
-3524.5386578734588	1660	10852	11392
2250.283462250232	96	28717	28827
2621.3473107045284	51	6319	7443
4164.932166687271	835	6269	7356
8622.221411591992	2179	16585	11514
-3970.463952008535	649	17210	17201
5107.445480520462	297	14423	15465
4670.7536871414295	1193	6551	6638
-2253.126500436369	1360	11709	16274
-558.461478413889	25	7449	7788
804.5282276901792	23	11406	16465
-1361.1640335957827	31	17442	16396
-6761.877666235486	1935	15899	13818
4134.689993467166	2650	14060	13319
598.0653453912514	53	13757	13510
-2109.267240765633	24	15553	15810
1591.8645118928516	830	7086	5642
-2881.372922242323	26	7681	6983
1200.2839185342427	31	16181	13100
-4035.6011171791297	142	17079	14250
-4986.670244146863	175	5842	6484
105.65153140612145	69	17977	15400
2167.520960809303	68	13394	11364
224.89871326637993	211	14292	12514
1303.4381342792847	169	12223	14751
-526.8439267101515	78	13121	15901
5875.861150273503	1825	11877	16743
2847.852344542592	33	16413	12295
620.0879812617163	20	95841	95865
-572.0117262182414	335	14574	11796
-3356.6783278090097	182	15472	12946
982.2959266879745	95	16370	14096
-3685.41307634932	270	13656	14905
2483.401859529713	309	14251	16246
-4196.830858711295	290	11514	14597
989.4212266562104	35	6033	9411
-9097.144039486735	2239	15704	12141
7182.728809319125	1620	16602	13291
-370.32076950325455	188	15431	16678
911.9586924960579	113	13888	14100
2956.2802994775952	2021	10848	12642
-3337.182338503019	1593	11746	13792
2938.8217378352465	247	12644	14942
2027.521562134427	1894	13542	16092
5734.118725370799	102	6568	8415
-1419.452295192967	160	6265	8606
7255.071865179322	247	15663	15873
-6070.670920793379	181	16561	17023
-1462.3280268090398	293	17459	18173
-869.2608201556131	131	9587	9346
220.48870452039435	65	10485	10496
3395.176742771955	27	11383	11646
2001.6830705806226	42	11978	12987
-6159.889679359786	1170	12876	14137
-4619.487466569412	1492	5902	6460
-6030.922820272369	216	14402	12577
-1955.1075489217378	1747	15300	13727
-7935.612753489534	1438	16198	14877
-2440.3006057926113	2080	16793	16218
-1829.4288873302855	48	11615	10841
-1930.9423370496108	256	11342	15378
1291.5240616133694	21	7082	6892
129.9043241001435	47	12240	16528
-365.29974592651826	274	91671	91701
4908.753072751512	206	15532	12922
622.288692602875	53	16430	14072
-5685.887915684665	1303	5193	6306
4300.645173021257	2310	12795	11273
2955.2240052028583	204	14591	13573
-2685.7182486820475	116	14288	13764
-331.6362533502226	72	7617	5896
498.21008794766254	216	11574	14573
-32.89871834270527	32	12472	15723
-397.1651335600567	20	9110	8387
5474.0816772405715	108	16712	13354
127.19649879423069	219	17610	14504
-909.3313991410657	88	11228	16565
-1928.4743017359892	181	13652	16155
632.0251934832506	240	13884	15350
5699.103313717269	1738	14782	16500
-8913.206697213343	308	11995	14764
-5674.367980162002	21	15337	11245
-5825.106164331061	72	16235	12395
-3574.451067144326	64	13521	13204
-2873.348223063278	108	14116	14545
2488.5098548040683	217	15014	15695
67.02256735441293	251	16810	17995
-91.42461032678	753	8938	9168
-2147.720391658098	30	12277	14046
-636.0720975436897	106	27701	27753
3157.080244916245	23	6201	7519
-1149.898006777862	31	7099	8669
-4904.899234583672	27	16467	11590
-5921.696929823361	1015	13753	12399
-3119.6383778373315	934	17092	17277
449.5411985335287	34	14651	13549
5079.603170149257	1764	11914	11900
-858.7322962132362	54	12812	13050
775.3005358926199	426	12509	13241
4712.9273963503665	165	13407	14391
-5528.296689688939	238	5838	5373
-3287.6611917190753	192	5535	5564
6053.639307013992	1113	6433	6714
6250.692428050619	129	11591	16350
-674.0791070438219	54	7331	7864
498.7619147455464	207	8229	9014
-357.60839755565667	1739	14933	12831
6138.50638624657	261	15831	13981
2925.6099219544603	253	11873	15632
-1223.6229575599268	32	93100	93105
2472.380750629329	117	16961	14326
-78.37532535903006	243	86721	86769
1224.7266934466877	28	8148	6150
-2274.2573538546653	70	12105	14827
-1925.4538312221446	70	13003	15977
-5363.195979472699	171	13901	17127
476.52012690537896	190	18141	14758
4856.773598875236	2252	15354	13022
1547.1849930377339	197	12640	13831
-860.2877314435606	21	8380	5345
-178.19709529215748	300	12337	14022
287.3149784825402	215	9278	6495
2299.748759410293	68	13235	15172
-5533.628417319131	1111	11396	14673
-612.4873597184574	433	5320	8146
-199.20302229736134	92	15586	12217
-642.5499703986784	194	15313	16754
-561.2158334709113	47	30737	30461
3047.934214799754	24	11628	13868
-4503.599896130414	299	12526	15018
1314.3092883441832	127	5552	7341
-6244.838035853137	322	14052	13458
-6687.005971440702	281	14950	14608
-739.596560835947	30	14647	14799
6742.519308764365	33	15545	15949
191.43015319117262	112	8874	8081
-4105.292331097157	140	11265	11722
-66.51563979932769	407	7630	8923
1578.6497397647786	141	14284	12653
7174.934145041944	1557	15182	13803
728.4051527616301	260	16080	14953
5283.418016885983	2013	12445	12154
4212.526439656998	22	45807	45841
-4734.344525609851	53	6964	6968
2686.0937322112472	99	16362	14235
-8318.077755995151	1684	13575	12499
3754.612765954997	788	7196	6163
851.006547272176	20	8094	7313
469.4825914621182	136	12354	15799
-74.85557191317953	341	8992	8463
1859.6400334043476	145	15999	12089
-3800.5024493659607	1505	16594	13430
-582.1928429547736	23	17492	14580
-2792.948270454851	2215	13807	11694
5212.921901566746	304	12636	15081
-1642.7579609528652	195	13534	16231
1523.9118992658834	81	16231	11284
-180.7606924996989	204	21086	21111
1625.4079705299175	63	16826	12625
-673.6629847416449	146	12273	12935
-8725.96755832137	2222	13171	14085
-2768.0400734499062	719	12868	14276
7999.811793453625	2228	13766	15426
1901.8628578946518	49	6792	7749
-1457.7019284586574	23	17986	17316
3097.2017852044323	35	12505	12130
-2683.2395227817565	718	15844	17008
4186.723380321532	24	11564	12781
-1419.7117592325858	20	11261	12972
-3989.260095221583	130	5185	6445
-2160.345469960765	37	6981	8745
-109.30819797473893	343	13685	12562
-7914.7122072270195	1114	14583	13712
-1052.3687183971804	207	15481	14862
-6253.474482593468	202	16379	16012
-2588.9558736465115	832	16974	17353
1414.3207917218188	633	7609	6035
1335.33741091003	581	11796	11976
1826.792448880427	198	12391	13317
1473.0013838716877	261	5720	5449
4732.3770522902605	294	5417	5640
-2001.8597102390372	1278	6315	6790
-3841.975280601456	74	13917	11757
3326.5047789295418	1671	16611	15207
1808.9795081847617	96	12028	11171
589.1974041127999	1003	10857	14558
1180.4739191853091	280	11755	15708
-5343.324352143489	816	12653	16858
3151.7861229928085	29	12350	17049
800.53137433565	109	15047	12102
1840.2009996839442	224	15350	11911
-5540.304305520855	308	15945	13252
-1620.013625956163	173	16843	14402
-128.75259234873457	37	8971	5575
-339.17122284351706	101	13208	11603
1800.0649329629346	1539	11392	13562
6598.182193403882	2007	11089	13753
1324.6104071661427	87	7727	6417
4306.673298738268	28	11987	14903
-165.7185546923065	42	69918	69842
2956.2557004418163	299	16207	16793
-8454.29227804304	77	13167	15335
-7686.970510189831	644	14065	16485
-6883.26300847474	2549	11624	12757
-243.95455679973196	35	8262	5421
3964.391335933621	31	16762	11538
2247.5199604577942	287	16439	15988
5848.563414407111	29	5202	8222
-716.2819251656241	21	11906	12039
278.88519882584654	22	12804	13189
4133.638559295481	283	14600	15489
4667.081276864466	2084	14297	15680
-5018.7983841358055	56	15195	16830
-2711.3566811696483	738	7626	7812
-1881.3096181389217	810	7323	8003
-1505.6637670468738	76	16721	15270
4784.802676389315	64	5434	7417
-1193.1264510959313	168	12441	11043
-5087.260512199331	236	13036	12384
-3367.863622520316	265	14832	14684
1847.6249221291037	206	15427	16025
-7914.535286070313	37	7858	7007
978.8864808167326	111	9351	9498
-5496.704952186338	1148	16953	14465
-7870.4316393476565	2013	10874	16335
1454.8158389387827	670	6614	7849
-1089.4258610463608	132	16607	16457
-2882.9439501709003	135	15064	13879
-3494.2811515203766	23	13893	17266
658.2301427973794	38	10531	9930
-2638.3942176661208	618	8090	6202
-563.1294000879218	505	12327	12230
562.7496477852409	149	6251	5703
4260.570017343919	198	5948	5894
10210.348854108013	719	6846	7044
-1378.0612347686363	63	8372	5484
-997.4250618841478	205	85409	85413
2871.6035113883167	27	9270	6634
2941.933976930946	858	14428	16270
9697.404056776366	2228	14125	16461
568.1200467278314	259	15023	17611
2469.069809371593	25	12559	11425
-6713.161310014354	59	12286	15962
-1444.1730109662403	76	42286	42313
6533.615336810466	41	16476	13506
-3126.1452388358452	55	17374	14656
-111.18938037785036	200	30729	30600
1947.6636974770286	78	11923	13816
-4093.1857168384868	58	7663	5330
3279.337441278207	40	11620	14007
2702.8202612675004	21	12518	15157
-2244.1419031166265	24	13416	16307
4921.755318421101	35	16113	11360
-2629.5989555986066	265	14942	14747
8116.416845484245	311	15840	15897
12796.734469292993	139	16738	17047
-1874.2278786897414	101	16435	17238
-710.966970393546	87	11257	11861
-1950.9545749941685	61	28224	28146
3065.862145082231	2018	13648	15502
-2929.8106233238454	2002	14546	16652
4743.371028343642	1505	6079	6484
-248.00850762531428	23	6674	7825
-728.2322515697755	24	7572	8975
-492.6816761630795	451	5733	8476
812.2737014689774	84	18463	18733
12.53444667309499	341	11489	11056
-4891.063808444692	129	12387	12206
6327.540008417875	328	13285	13356
2252.9193583239817	76	1778	1730
4611.3540387891335	68	17202	15437
1524.3009842578892	41	5965	7671
-4268.62837253528	1778	13567	12638
-2046.1215773869378	124	14465	13788
-2956.1231072884357	2373	15363	14938
1639.2699170130427	258	15060	15129
-5681.295060358041	232	15958	16279
-119.61897543478074	263	9287	8411
9897.226099151168	95	6247	6953
2432.091836088604	57	11102	16780
258.9074008579325	112	18382	15869
-3136.7464558003853	2222	14102	11642
7891.308955825144	2556	13799	11833
4335.496785924877	244	14697	12983
315.25879669086123	72	14424	17520
9161.606747154148	84	17121	12573
1418.390542266567	1239	6782	5957
6033.360245648359	1273	6479	6148
4831.774043153713	32	11637	15784
-2109.5567306005755	93	39841	39835
435.4181507682214	133	5561	9257
-2330.9198717175987	243	15877	13415
3269.6266514658796	1072	7014	5152
3670.3397803041244	25	11869	14979
10661.064880264334	307	12767	16129
-349.52325196506723	458	5793	8452
-4611.159116808677	288	16109	12610
2574.3159826289952	62	17007	13760
-344.0868749579367	27	14293	14569
-1341.4515172488557	219	15191	15719
5519.891710751975	259	13049	15411
4426.0766003699855	24	13947	16561
-5034.58044045386	328	8144	5497
-137.80000025497466	35	6075	7734
-1425.3984629139054	391	6973	8884
-3273.7673858460166	59	15423	14914
-3028.1867557336627	969	11788	12115
2029.0726352472159	164	14179	15756
-2620.9601889872856	150	5712	5588
-6092.687490992634	175	6610	6738
-5663.519260940522	145	6307	6929
-2826.7184794023156	76	11465	16565
-6177.420123213662	259	15705	14196
5217.348411617885	231	16603	15346
2199.306869400645	122	12020	11310
4247.136833258102	2544	12918	12460
4296.818373966834	2317	13816	13610
-9145.58595011813	122	6842	5933
628.4302263487222	541	7740	7083
85.35059686555108	214	15937	13391
1360.4251390992101	41	16240	13200
11140.729236254896	230	16835	14541
-84.42929998048938	305	14098	12892
-6539.432774132268	108	14996	14042
3745.344152271816	106	15894	15192
-2058.6499186535234	69	8022	6365
259.3136229400135	25	8920	7515
343.3869033079166	90	12877	16192
-598.6599640450988	28	100180	100192
4554.246261766415	34	14633	11896
12324.451198077784	2317	14330	12087
-4433.051072834565	231	15228	13237
5180.643606649025	228	16126	14387
