7023.675435107827	1700	14223	18785
382.5588934676143	25	10899	8523
-93.18196515998021	100	7249	11108
5235.168072777806	36	9010	7937
394.36466831672163	300	7839	11324
-4797.561747436642	2441	17510	14054
627.0389263976184	83	18105	15395
14279.77955068752	39	19901	17695
581.4789532847394	46	9600	8153
-9145.734650119326	268	14455	17980
-785.4493674204762	22	18730	21082
3656.8145829418895	2290	18695	15611
-5330.856258673699	581	9292	7219
-3904.7652542689743	30	10785	9710
8175.748134504975	1881	15943	19346
-10293.563681886384	383	15640	19537
5149.440972671834	254	17474	18911
-6167.236923406832	88	20183	16977
1973.0869402402286	26	9832	7348
20792.57429931945	23	10730	8498
-1871.6161112917623	207	19860	21427
1144.3851272357695	70	67798	67758
-10240.864087548613	40	19825	15956
-652.5870967666758	144	14682	16050
1712.1604774079738	35	10422	7564
-1599.8631948417467	41	14379	16241
-420.2245948085186	31	11320	8714
2703.247421084299	132	15277	17391
-8576.251773991404	310	16175	18541
815.6308228657971	500	9201	10864
-1751.2424642531196	86	20718	15981
8053.0240512708315	1103	16170	17416
-5421.291732765978	2197	16765	18757
-5990.663955532166	156	17663	19907
1611.3983460647082	244	18599	18131
-2663.605768322516	71	7362	10365
-6179.009980038391	663	8893	9930
4871.335748205786	707	9196	9739
890.0004006754328	496	9791	11080
-4187.031449089625	2811	14016	14095
342.87278571081305	72	17355	18973
-9141.543812203137	24	19189	18347
-1001.627421711864	141	14606	14311
10025.002549923916	144	17945	19189
-1817.4165219750378	36	11244	6975
10746.155816767754	1884	16402	16611
460.32952908878184	124	110141	110090
13505.40864882826	45	19729	18476
1634.2903266173528	141	8492	10710
-6687.907568878211	334	10326	10084
-3208.7433095470874	2782	16094	15677
-632.30186464758	271	17890	17977
532.2398602119797	63	17587	18168
-10947.615328891326	51	18485	19318
3770.953047645763	119	7286	8626
14068.17461994001	42	19421	17542
-97.48856535395616	27	9082	10926
-837.2617972020126	85	21217	19842
-994.9928648550838	366	10613	10491
579.8179640510534	88	56122	56107
-9750.09996279291	313	18177	18384
-5612.913605954285	89	15736	14656
5441.220098235185	66	19075	19534
7582.508943850104	249	16634	15806
-3458.118495498357	48	10558	9279
-7318.30698345754	2732	17224	16022
-119.03106758224081	2669	18122	17172
11176.09399013785	43	7821	7630
-11506.839333068068	42	7518	7821
5018.437263578865	101	8416	8971
-102.41312336524508	24	9314	10121
3675.4893532021033	255	10250	8345
-9655.84233818687	258	17814	16238
3575.9256675327697	264	19307	18729
3006.439740291578	34	9309	8996
-1535.6967413983755	859	9006	9187
-6928.1348406275265	22	104844	104775
-521.2801769428422	160	7190	11146
-159.48706071802897	290	8088	12296
220.35249525066752	239	15027	14502
1018.5527335218803	29	18404	16454
-8140.955878361919	1572	19302	17604
5749.5491982265785	40	20200	18754
-19.518484144256238	285	15349	20380
13699.66313048152	795	17183	19754
59.15558298146047	63	18081	20904
2368.789848904767	28	6882	10212
5345.986323757282	846	19842	17733
6969.214644145215	106	14396	18018
-639.0161014927317	45	10136	9532
-3375.859794550353	42	17773	19970
-2054.4644902180335	2621	14088	17084
-11268.957944359614	300	14986	18234
4900.053458452159	1488	15884	19384
8015.288583998699	2374	17718	18758
862.4652006482212	139	17415	18949
-735.9071948230024	21	89294	89242
-4675.246759021333	446	18313	20099
-12680.63765582509	29	7114	9407
3249.88866962068	567	8012	10557
-9114.259322382466	2495	14678	17300
5059.054067547563	1185	16474	19600
-352.5725208839305	184	17410	17824
4073.5116161873166	26	16166	18666
-1420.243739032374	164	20664	17144
1373.9539503499122	878	10363	7602
-6130.86721474603	27	17950	17953
-2671.699707552241	142	80123	80045
-62.83487239082518	69	20356	16210
-627.0007810023154	108	14315	15154
-7879.172085128867	2687	15213	16304
3283.2689710387863	372	15808	17645
1127.974322125169	54	62848	62826
-2328.1181982092353	50	32180	32589
-11266.527005720305	37	17604	19945
-9250.157476510118	150	18540	18169
995.3228436875851	415	7000	10594
2281.700124383898	144	19438	19319
-2847.247420676255	254	9137	9777
1396.0484560409016	34	8834	9968
-54.67048567800027	51	11543	8034
-5713.039255941146	267	16398	17861
-5687.917568450683	175	13957	14133
-8210.304578775642	264	17296	19011
4435.081086995584	72	14855	15283
-8624.716801738512	2522	18232	17235
-3063.6007954383076	113	6995	9469
-270.99024020443255	27	7893	10619
-13173.440505607432	115	19725	19726
608.2960845762973	89	20623	20876
164.18566173596815	73	11185	7013
-4050.365756609005	293	18772	17364
3433.5322430303586	48	19670	18514
-4021.4306355768226	61	9369	8972
1246.9231565743933	308	17528	18206
-326.81880669518506	34	18464	16430
-6404.622386109123	1651	19362	17580
4283.970017167367	882	8125	9814
-4539.179995863802	34	9061	8038
-2635.753245661029	65	20260	18730
-1251.748863956329	31	10554	10529
7002.9053531703	117	16625	15931
14783.125379823769	35	17523	17081
-2322.3651025044105	25	18118	18422
-10578.724057675197	753	7817	8880
-1220.3169047038953	157	5376	5152
-1379.6569349358308	1080	8715	10030
-11564.25539810183	56	9651	8254
-1689.745515340342	248	10549	9404
-8157.921491692169	192	17165	16060
-6000.998330444469	49	7762	7668
3665.187141541348	52	9255	10159
-8681.148290235393	2129	17160	14935
-5041.628561430763	39	17755	16276
-7981.900854116812	2429	18653	17426
-8685.155863029848	1255	8352	7884
-3096.2324518014057	57	8947	9225
-6428.883523498655	29	9883	7449
1253.637918525953	138	11679	9749
-8335.98360234914	265	17447	15342
1973.3763897666013	196	19243	17642
-667.2812053627571	88	80844	80851
-172.4315333437453	69	14695	19077
5911.5156891816205	277	16226	18642
2402.392194165365	25	17124	19792
-35.845627163472095	47	7721	11400
1109.284869855631	26	17392	14130
4392.3444453839875	162	14387	18143
182.3053700306455	47	20719	15995
-6493.042447483297	39	17714	20008
174.60901237972593	301	11013	7794
1143.67747628319	1045	7413	10466
-63.91544818397433	31	12809	10094
1607.0394042997082	51	8261	11529
117.83240613722452	34	18577	15687
1171.184550340971	522	10072	8445
-8906.778268147766	28	9769	8636
5795.599500963237	79	14029	17122
8504.023998071665	20	14927	18272
-11831.396331894168	39	15825	19422
-6745.558044145543	56	16761	17646
8066.78778445537	74	7055	9445
-623.5831408097799	21	9764	7511
-9116.414661286703	2410	14619	17338
1507.2745614688247	224	17351	17862
6233.507048501036	1406	18249	19012
-8456.618150510976	255	17946	19203
-2905.999918062295	21	8543	10811
-585.4373991866366	384	9441	11961
-109.3893679962698	281	16107	18704
59.841278304260875	158	10031	12177
-3935.3910781408085	96	19702	14907
2364.949829952518	35	10894	7856
-6978.364035956965	195	15749	17683
85.05681149263309	113	31223	31477
12035.298990580031	277	17583	17057
4019.924257071324	57	7244	10441
-5786.97133521804	73	8180	8665
1314.387894816397	357	14846	15408
-2849.2433275321628	157	16339	17899
6816.320335867195	259	17237	19049
-72.78272975253633	170	18173	17273
7384.376406204883	874	19071	18423
-9418.308131029054	1324	7872	7731
-626.1986200242253	111	8770	8881
-625.6239687514806	58	9365	10222
-2025.3182490667848	46	3592	3504
-240.88672372211408	21	14488	14387
-2689.6180844577666	39	15386	15537
304.00666796974514	43	11126	7051
6677.0549916988	160	8412	7860
-11657.494263344663	27	9310	9010
-3200.672884754075	94	15078	14603
2101.243095111087	207	15976	15753
257.67259309919996	42	11716	7267
120.2855010093798	160	16874	16903
6913.554623096787	2316	18708	16277
8584.063559349886	52	7168	8702
-11845.12033421221	48	19303	17618
1680.9874423196882	568	8066	9852
-1464.3825485472908	41	9900	9226
-1103.3406360677686	52	10798	10376
-11060.811960454566	48	14755	19053
1964.5727104819523	142	15653	20203
2401.1442171519125	2540	18362	18269
-5883.782368815593	106	7758	8918
188.2711188421427	82	6215	6340
-2711.8752624988274	526	9592	8292
1214.0269743710112	481	10490	9442
260.29183404813557	334	11983	11933
3123.788869892948	204	16208	14948
-10210.084433428252	285	17106	16098
-6986.5716467398415	64	10132	8421
-591.7842903515765	103	11030	9571
-6220.4166339073445	1516	15900	14014
13023.293460970857	42	17696	16314
-2338.7397965611854	69	52601	52579
3461.361436539562	188	7990	8113
5990.419367896198	32	9824	7487
-199.43133394310505	150	11620	9787
479.23314222856294	128	7072	11222
-3247.795173119763	1578	7985	6988
6394.593782441068	109	8883	8138
157.0775226771201	133	20715	17245
-2.7837915894197827	45	86553	86482
3953.9360438290955	2670	16470	18489
-10124.59067294265	21	16167	18680
-44.4090772222234	183	7662	11438
605.4028282323355	248	18876	16746
11159.77080750976	1583	14328	18181
-11919.272711927462	205	15226	19331
13941.444197771187	107	19762	14883
-911.9492105171585	71	7354	10504
-468.48045045603305	172	8252	11654
5434.369462499152	66	17923	14384
-10231.585979626492	330	18518	15725
-7345.957328997182	1511	19416	16875
-3815.879878432503	977	9115	7333
-6885.610285043371	178	14868	18310
-1737.510974259853	97	6996	9483
-5854.454947138446	2403	18513	14600
-281.6245542186458	259	116512	116565
-8973.814196117197	93	15458	18526
-7735.340875681273	2632	17292	17900
14581.57523953087	44	17887	19241
-2907.4690537200113	45	7889	9508
-1354.1697229999706	36	18785	20391
8552.315039148561	2460	16048	18742
-9788.545940840664	266	13607	15014
-4119.205124774086	2456	16984	16966
9782.693867904123	2078	17882	18116
2550.5847635443142	84	10245	7678
2692.2893742975643	27	18780	19266
6384.634908383977	1236	7531	8487
-9732.986096549108	40	19340	15136
-10294.099399038378	47	19643	14945
-7413.947427494276	2672	14197	15230
-31.117282034467248	172	107341	107368
10608.371688008474	273	16626	15945
-340.623340487532	263	16588	18871
642.5678906635375	281	108047	108087
-8436.602019620086	1889	7223	7553
-6427.822533408183	1330	8121	8703
881.869187929559	54	113957	114024
-6310.990843548969	26	15685	16596
-5063.284491182808	188	16280	17937
2738.46214598182	37	17519	15970
1057.4616059359687	174	18114	17311
-2995.9336294308564	118	19012	18461
-8761.922752807528	42	7813	7769
2191.138522367008	72	8711	8919
5906.999399347649	152	15327	15575
-9479.128234266573	469	19602	18677
-8794.506725217761	2307	14156	18962
-1312.8014230408337	92	21095	21168
-12110.990690153774	55	15054	20112
1504.5644815684434	204	10794	11626
2451.611020292562	98	15952	21262
-5119.357061987485	77	15019	14641
3212.7596182650163	280	15917	15791
-790.4987073598795	23	7109	8740
-8744.497740194865	147	8045	6964
-5778.574177762606	1235	8943	8114
5799.307763316986	30	9841	9264
-2207.5987809967287	78	21685	21384
2492.3103871655176	181	15609	14857
11546.526415312313	26	17405	17157
-4312.954523328699	302	18936	16722
10051.340805100996	527	19834	17872
7069.690992864848	107	8635	7180
-4532.916310726199	40	9533	8330
600.3619597962921	171	14691	17966
-604.8096819753384	104	14388	18157
-304.9031627837274	241	11329	10630
199.4191058555758	529	10123	8546
837.2243054047436	24	11021	9696
-7807.155941858311	272	14978	18373
1409.7730254053258	29	17637	16352
9970.239908679478	69	18573	14576
-3508.787561540729	163	8234	7960
3084.6861979463724	93	10068	7334
3631.9970397533784	152	10663	8675
-8707.542156792619	2514	16734	14077
540.7419079097	127	7013	11260
-1860.8581186322292	644	2753	2774
-6386.025364396707	2337	17329	15418
-12251.03663827385	129	18227	16568
182.84578550679956	159	7926	7026
1227.5069416072186	43	20061	15942
-4469.414949933818	152	15513	17377
-1745.8279919196425	53	12151	10041
10508.92317361621	306	16108	18718
3790.9850904368486	277	17919	15634
4139.17807627976	26	19753	15008
6789.638273744489	2136	15205	16443
4850.904700921915	102	8466	7155
-8872.831210664523	235	16698	18934
-368.47979685627854	67	8193	11692
-284.24365327359374	75	20328	20608
-1391.6931760064926	220	17864	14422
-755.9353076012511	366	20293	15137
-7188.0043184704555	95	9056	7371
3273.0518985080034	66	14809	18348
-146.59614058379395	32	18186	20300
-2310.601962145831	385	7885	10758
504.3732764637505	120	18454	14638
-4020.155244062708	2153	15399	18564
-605.4045510145005	330	15437	15638
7459.422448278052	2435	16335	16788
-7680.218988235576	27	7830	9546
-117.90959584549915	72	34200	34223
-236.6913297762441	103	128837	128852
12089.986447699714	107	18418	19495
-1120.7219862955521	113	19316	20645
1796.7067111757303	59	68152	68126
-8071.898658097915	2268	14138	15268
-8958.173397952036	284	17465	17133
-7315.989160758315	28	13865	19805
-8621.055162236573	216	7164	7591
-11156.680535857571	92	8062	8741
-1286.0730745752833	460	25029	25026
8473.652395229063	29	15626	16634
4493.418225072496	2556	15323	16825
5544.497188157667	2828	17460	16008
4599.185818379248	199	18055	17349
7243.336170625458	257	18953	18499
-5065.584690122104	99	7754	7807
2242.1953469240825	77	8652	8957
-2762.8523391249537	33	9550	10107
11514.37651992599	33	9247	10298
2488.3984570747575	239	15318	15700
3428.1897811141325	2470	16216	16850
7419.2222836289675	2872	18645	17565
188.71560929043056	59	9242	9173
-7899.084273473305	314	10140	10323
2322.900126455669	26	21036	21206
4965.845588209279	32	19235	17781
14639.787944121641	22	20133	18931
4526.697972899948	89	17692	15203
-6924.212612982808	1259	7050	8778
2493.5144907438344	30	8884	8152
-538.2660967696023	138	16180	21707
9368.851968750512	21	9782	9302
-4091.943825528991	106	15550	14895
-9252.38893895816	27	16448	16045
-10380.876806278657	122	18282	15419
-1565.3196115924054	217	7045	7653
-3419.1364091104015	1436	9474	8368
-2300.11630663537	1276	10372	9518
-161.14284950600606	332	10967	10859
-7879.111687189048	155	16140	15111
8941.617913209584	135	17974	14485
2909.5996492834083	20	19467	16976
-1273.8160028203897	43	20365	18126
-6586.617558584349	1848	15222	18220
-2463.2267306392446	36	14919	18411
-8993.57684649962	2600	18514	14614
12016.792815453025	1747	19412	15764
-2376.3565132283697	2874	16372	14306
8237.763249178914	109	17270	15456
1241.3287214478762	159	10599	7588
-658.70881089987	111	15454	17415
543.6608724089214	134	30928	31209
4695.81519986544	44	19694	15046
-4785.923829482517	27	14248	15331
-6435.276259065989	251	14210	18257
-2913.9132535599692	266	15146	16481
-9659.95317282306	2435	16044	17631
9421.849225464186	188	16639	18972
-14052.95313795332	40	17537	20122
-703.140355038977	107	38134	38081
-9502.500113050655	1702	15686	16610
-2872.5859796655423	161	7826	10796
-814.341878350154	174	20859	20862
-10311.157006663572	281	18395	14676
-162.92805956561938	177	20229	14050
-5474.77379872433	294	16276	16826
2285.229179132709	93	7468	9775
1845.6951401749934	30	9264	12075
-260.14659443779595	97	14437	16327
1887.5374799435133	2608	15968	15892
5639.858650546967	33	17764	18192
-5436.930539416485	131	18662	19342
-3603.9846017881755	122	7463	8650
3744.425386188495	1013	18359	19533
-6916.92456607185	41	8361	9800
532.1144469796004	22	8058	9991
-228.38361192257156	162	8956	11141
1023.777841309034	35	20155	21833
-5342.373310235728	22	10790	10515
1155.3432375553768	44	20193	18907
-7982.182617445937	28	14079	15306
-10407.854307383353	36	17456	17258
-780.1027248618838	98	6207	6479
11882.55797251609	100	7105	7629
456.3141879637035	103	21681	20273
3734.8814815161772	118	8003	8779
-613.4300447240005	38	11380	10731
6128.103748141361	165	19217	14087
2264.753340537813	38	56536	56451
2111.010745550067	124	16200	15087
-214.30270009145312	56	63202	63194
-7083.409393131788	227	17996	17387
-7248.369289502711	22	18894	18537
-1009.7833226142408	23	14361	14588
1344.7165567206414	273	17688	16453
-2574.545639942741	255	18586	17603
2734.97526100117	56	8285	8061
1602.0912559868466	94	9183	9211
-369.27642927786064	292	10081	10361
27.964990207484913	30	19176	17819
130.36864898326408	239	20669	20310
2344.432025243006	104	7927	7040
10920.751765945655	928	8825	8190
-64.37061170886125	21	20039	13498
-4113.674984909725	311	14896	13592
-729.0342945516995	71	14593	13783
513.9112230799866	185	16389	16083
507.9584371467687	194	17325	14307
3778.523578981563	1700	6986	7691
8007.0381880362365	1177	8820	7065
4881.426404203059	42	8517	7256
3209.473939641373	1052	9415	8406
5809.3148814583365	100	17915	14523
3793.286767549708	97	18813	15673
8182.734392161549	1024	19711	16823
-8623.6945078647	199	19408	17014
1255.4795846015481	27	9107	7472
-5468.9157249095415	59	14265	17108
-1827.6914418525164	22	10005	8622
12087.92320643044	255	15163	18258
6494.968147837284	58	15758	19599
-301.32798990950994	255	6945	11423
-423.3988945766608	211	19080	20339
-10610.017380149959	223	19045	14868
-671.4112250395091	137	19943	16018
-1140.0196336894817	43	16938	20031
-5301.682851403928	261	10237	7817
-3307.141120704744	31	15395	17453
-1362.846610617219	119	7485	11552
804.4082432280591	111	19635	15084
-667.1903435672791	324	20533	16234
4539.556802188937	1078	14189	15369
5525.534240503434	120	15087	16519
4113.153916607125	2062	15985	17669
9409.768007779267	228	16580	19010
-6233.803926707466	172	7177	10618
258.5175579811214	44	9909	11142
-3117.518519537961	2793	15677	16735
11452.02959490376	270	19004	18600
-8862.53864484748	433	19867	14279
-3470.9556366231923	600	15319	15714
1845.6663842814596	2218	17115	18014
502.98710898779166	40	20492	19966
-297.5371984876894	79	7409	9813
-1113.3246371302296	26	8307	10963
16195.392293023035	24	10141	10337
-2752.13346326492	40	15314	14589
-2717.885606251134	211	16212	15739
-797.8517751849503	120	11952	7253
2832.571022497105	2384	15909	15930
7611.352691034307	274	16807	17080
-6551.187581279416	37	7404	8688
-6701.441947138795	25	20134	18945
842.8608731944594	22	8897	11179
8711.954278666399	244	17397	17296
-4031.6580289724366	312	18295	18446
512.80638682202	612	9487	11395
1293.7130849297612	492	10423	9619
-3936.8413194566565	34	21622	20311
4408.997872582067	2832	14610	15560
-8170.775461675737	2209	16444	14934
-7941.11883491754	146	17937	17425
-8435.152358255044	21	8534	9033
-584.5765071523722	420	10963	9748
-1486.902229962449	126	14302	14626
-166.0522748062528	410	15200	15776
3776.8977462447997	256	17932	16300
1958.497949939057	30	7328	6949
4769.899874835067	42	19425	18791
-5016.686808949921	122	8226	8099
8238.199338137529	626	9124	9249
640.8092630607922	161	10655	8814
-588.9845449083766	130	14892	14842
4826.169863825826	98	16676	14129
6680.1907893508005	51	20015	19007
520.0745188983701	275	10309	10806
-12009.94191317236	25	19707	18073
-1401.151372069752	29	17266	14345
719.0516862067174	34	15159	19508
-7050.867559568697	120	8458	7294
14391.899322089903	54	9356	8444
-1169.7155032124247	105	5721	5645
-10633.763813875665	217	19652	16861
-814.6092667985247	94	19349	17052
-6857.381440360928	65	9048	7510
-6150.075264437876	179	14206	17146
6441.168451641763	61	9946	8660
9953.03503026631	881	15699	19637
-2899.8763816506316	71	19939	17268
5773.548537351496	86	13898	16212
389.19190429197363	33	20837	18418
326.650756552902	34	10536	8876
8452.707811042856	1996	15694	18512
-9526.705384118035	192	18123	19227
-7648.093966965839	275	16254	14382
-9365.206774512091	282	18088	13756
-322.16802514808694	75	10178	7855
848.256251591071	305	17147	14407
-2025.6745712668232	38	18678	13972
2561.1496158736923	205	14130	15407
-634.5547235516866	52	10768	8071
7459.8220873369555	224	15926	17707
2729.6222760639507	90	31400	31501
-1174.8693424384169	25	18355	18422
-1602.1932351418516	880	8952	10030
-726.4127345137188	87	9850	11180
590.66476610879	35	16516	17923
15133.766639292218	239	17111	19264
-1148.739075568433	24	19248	18447
-2566.5122702888666	2327	18945	18638
336.19327441652223	429	7708	10872
-254.16492218424457	92	19843	19788
-2143.1051229344857	55	9542	10246
9432.379978917686	46	20741	20938
-165.66943637423904	200	10440	11396
-5434.416669289983	27	15260	15752
1843.554583501205	247	16158	16902
13449.50272282951	115	19535	18854
1278.3850081420687	117	21331	21154
2026.3099666907954	25	10082	10375
77.0622440630641	32	21296	15683
-1742.0631865556848	33	15255	14627
600.6413704543644	54	15850	15968
-3158.844987722124	2442	16748	17118
-7888.373675170701	63	17646	18268
10800.427888218983	909	7345	8726
-5351.564623712916	1062	7042	8917
-3072.71874139608	760	7940	10067
-839.1898276251688	599	9774	9441
4028.3169930305367	119	14011	15469
-2923.4151480514547	106	11570	11741
-7195.796022981426	275	17338	17334
2804.683215470625	84	7935	8942
-6932.216909517409	73	20070	17858
-1999.6379241219902	580	8530	10283
-320.93899335286574	96	16117	20634
9658.955878850777	1981	14551	15598
1760.6068360358568	65	8475	9071
1411.5090022561676	90	16707	20850
1624.8328923930487	23	14243	14664
3794.3004797843673	2340	7269	6987
-2708.772413304924	40	8167	8137
888.5413911811147	25	9065	9287
-5767.117474578068	171	8762	9478
-1189.7595334328128	149	9660	10628
-1236.336120765879	44	10596	8852
-1313.7981304573107	71	6946	11437
-2255.3087302579906	100	91858	91796
11746.549403086041	2306	18160	16745
6057.118952890623	2086	19058	17895
-6855.6198860761315	100	19956	19045
5899.080294137467	800	9655	9503
-10487.050063522434	126	16939	20045
-5698.227193398594	2581	15373	15009
12277.599460582494	1326	19648	18111
-9237.312016780088	1935	17207	14383
-5258.00355408367	32	9297	8482
8823.388816655994	275	16899	13449
6102.980164138098	184	18695	15749
-8627.114179405224	2419	18392	15940
-5442.826225655078	56	8989	7548
4677.35025765306	447	9887	8698
136.3302956953465	28	10785	9848
655.7299158136061	45	11721	8072
-10379.756735024095	92	15640	19675
5334.802428035285	259	17474	19049
1184.0602454769846	60	8071	10657
-8266.379295869765	94	20183	17115
-12919.83388803719	24	19880	17306
-1386.7742635336472	73	50510	50469
439.7910879814913	130	15635	18550
-7214.52828913918	25	16230	19891
-903.5471451260875	165	17166	18115
-10318.77277177465	289	18064	19265
5815.395500245744	63	7763	9723
570.584485709407	208	18927	14944
3278.2147114836816	2482	15922	18957
-11686.57875505363	282	17756	18331
11447.05504542095	166	18654	19481
-319.5975725616525	207	13476	14104
-6188.601481892091	46	14969	16595
-698.7700757170661	34	31341	31539
-532.0767408413432	153	18296	18460
5291.419563379921	31	19194	19610
3287.3595514279946	633	8893	10068
-459.0851041048642	252	37059	37045
-344.44777901319185	260	14661	15661
-8211.009757603364	1581	17052	19302
-10598.008639517298	22	17988	17526
9463.438062594703	28	18886	18676
8699.274964708291	457	19784	19826
-1351.434872901657	722	8585	9134
-897.0589488485705	52	9483	10284
-2982.9908594851327	24	16149	17027
-5247.3976292868465	1202	17642	19518
1164.5905849464625	113	19476	18892
117.55477603280504	45	8239	11126
-190.19133536662898	27	9175	9350
-1688.178435609154	40	20374	20042
-2897.0504622576836	197	10073	10500
2070.394670146252	58	14298	13515
25836.406085116625	29	15196	14665
3054.413754785369	2550	15791	16006
-9032.972029548044	1678	16689	17156
838.2249469155349	2620	17587	18306
-1818.1689447841675	607	7881	10105
-973.3363287403058	117	8779	11255
-3779.0301381987724	29	9715	9479
-1294.4227909687	350	10613	10629
-4908.4528840460935	2734	14888	13731
5658.1738159441875	229	16381	16222
-7594.814371404945	1686	6978	7830
6198.567316198717	193	19113	16746
-13322.52920248375	200	7876	8980
-8025.4552699357455	1677	7518	7959
-876.583963622699	293	10895	9911
-10719.19450487454	241	16916	15226
-10006.676747173986	270	17511	16567
-6597.475849401877	2317	13911	19239
-4679.785150885993	2547	18409	17717
-10745.21307412977	251	7210	7025
1812.2040520960836	151	8108	8175
773.4555546337156	792	9006	9325
-1599.0990902784004	23	10537	8890
10732.007351878485	36	18101	16783
-11326.588931077304	875	8698	8391
-4250.74337781163	50	9596	9541
3125.3479590038082	31	14451	19368
13963.143781960729	134	17183	19892
12711.838859728216	64	6882	10350
-12364.704897171649	64	9288	8607
-2774.0232923041995	303	15977	17808
-8405.090966417773	186	16875	18958
-442.5935424192385	101	99953	99943
1119.2514711934216	59	17470	20299
1653.0914783666922	22	31991	31731
3288.2228227750925	2651	17415	19087
-1328.0115467337419	96	7114	9545
14651.949059033761	88	20124	17153
5889.002515393204	36	19821	17344
275.9054382406343	73	9520	7802
3513.2886478322243	216	14678	17438
1406.676967625223	82	11354	7176
3804.477097512291	26	14375	17629
-6689.5214849297645	297	17107	18153
-8028.831278426165	23	18918	15069
-34.81411375402667	43	14370	16504
-9018.716708680007	2148	15268	17654
6077.007651763505	189	16166	18804
11737.758428364943	2318	15863	18995
4112.218376693778	112	18595	19519
4730.857045474375	93	7396	8827
543.9636111150984	237	19493	20669
5013.703647112631	92	14012	15483
321.7487023596027	745	9752	6997
520.1909986459223	491	10650	8147
-8446.366782994257	42	19185	19735
2308.5551616179782	21	7000	10732
-10875.24916636717	93	7936	8956
-10817.457068777821	198	20048	15414
296.2180991532527	2637	14007	14358
1631.3046176298672	39	14602	15699
1705.897241473671	45	11543	8172
-5627.347363992675	265	16398	17999
12678.550278303157	323	16993	19340
9354.073642073045	25	17929	17564
8302.136220549055	306	18232	17373
9968.300722450876	685	8526	9172
-1371.11002719714	73	19725	19864
820.3536501762173	190	17924	16439
11643.162874467595	2372	18822	17589
11623.504818652445	51	7282	10014
8665.193932390714	27	9116	9388
186.65736858219555	73	21213	21230
-303.02397141219717	603	10014	10538
-967.4730655993129	134	15137	14703
471.9274696388285	73	20905	20296
-2276.224903986216	35	18464	16568
-2268.8082238385928	91	98575	98640
4229.764455729576	136	7227	8802
-369.095678947223	590	9656	9517
-1389.6223186173963	30	10554	10667
-8852.724836812957	2823	14829	13769
9420.270074131107	53	15727	14919
4486.337778503788	188	17220	17410
10343.45944452615	700	7817	9018
3100.640648540334	116	7514	9209
1793.740594028059	43	8753	7242
9655.78772756182	116	9348	8583
306.085237011491	235	21445	20425
-9087.570632379726	195	16912	16476
-7715.581395457626	277	17810	17626
4634.5059182129535	110	15369	13898
-1742.9649837669413	29	18746	15850
-8507.489206666429	157	7509	8084
9888.446527218275	87	15994	19585
-563.2838731965556	290	16589	20926
1397.3820159280997	57	8947	9363
5962.724923190981	263	9883	7587
9841.446472362839	200	16549	14330
-9182.961032914785	2684	17447	15480
-3186.6595467776274	2773	17144	15671
-444.7092423322414	80	18042	16821
738.6143283508367	94	7741	7279
7408.590127931732	43	8639	8429
1478.3852776030574	479	10473	7803
-471.54962532949384	315	14392	19406
-13.970028322051842	736	11068	9144
5916.552581822014	270	16226	18780
-4888.871378836576	1933	17139	14546
-3164.7184399103357	339	80233	80246
439.53456864241423	191	14084	18472
-5563.828321568878	127	21364	17561
3018.9329907263277	2351	15918	17846
712.6327016641363	140	7413	10604
6.939071239687647	450	7110	10795
-4558.843130916839	20	18309	21487
-4981.990748140369	781	8871	7624
-7139.089824787158	2326	17406	19212
3108.5840943955222	27	19202	21512
5160.629820762906	53	7055	9583
10965.860814698146	2403	17371	13741
2070.658443724079	117	18269	14891
5104.99128537056	2555	18864	16232
-5216.660919406195	986	9461	7840
-8986.059858489221	2376	14619	17476
404.66507666555697	143	17048	18191
-10942.138038791607	228	17946	19341
728.5881117493367	65	7645	9799
-418.9347002238314	359	8240	11140
459.95874027504146	204	128955	128914
-827.537316899163	60	16107	18842
297.6711776494462	36	16740	17257
-3823.3630895919773	45	17638	18407
9062.544925177897	37	18228	18623
7535.290788327207	118	19126	19773
869.8996611665077	219	118296	118351
-180.62550467442983	94	6979	7844
5726.94724290816	1203	7877	8994
-1143.96734769435	22	10586	7060
-11261.469488215087	245	15441	16887
11471.997082279413	1990	17870	17602
-8386.199576996745	1762	7872	7869
11629.968921915315	67	7569	8060
-7944.112551102613	668	8467	9210
13792.260738297944	207	9365	10360
-8029.193958908666	38	19681	14518
5739.854329583058	2684	16031	17103
-10319.96150608143	159	16929	18253
10150.586235544632	306	17865	16477
-8435.69529924418	128	18763	17627
5589.027859003565	46	9057	9426
-81.17357624479162	141	21154	21268
4171.004565751303	26	16621	17319
-11206.404436305858	435	19948	19184
1871.5061483604238	53	15365	15148
-7408.173694384819	58	17161	17448
3274.6025724558986	130	18097	15672
-4460.070664569331	2094	18995	16822
14282.71173325747	96	7758	9056
-5590.120816326971	680	7455	9247
119.28392713141022	84	8694	7280
-8560.235647165215	553	9592	8430
1959.6582676324822	627	9289	8621
-4210.689070947495	625	10187	9771
1427.1215313542318	78	11085	10921
-7092.557960805193	125	15360	14023
6334.287566527578	186	16853	16514
9963.873422776136	362	17751	17664
-8838.57926499623	1098	15037	18473
2866.7116427523656	30	15935	19623
-317.69990470293766	59	15900	14152
-7860.604636504067	2467	7092	7101
562.0068160367285	187	21668	19745
-9311.934709209787	188	7990	8251
-6084.760914215618	1016	16525	19839
-967.2182458011569	56	90833	90847
3391.983384559502	2375	17085	15709
