-41.386921702694856	44	4984	4489
652.5657751378868	990	4830	4022
-323.99271628618345	111	5728	5172
-119.60394577940819	461	5420	4238
-1906.698739681331	2189	9799	7720
-1999.8575544679477	26	5266	3771
-5785.937383531749	2128	9645	7253
-253.6126337133965	94	34353	34356
1061.804771462691	1864	9491	6786
-1022.841530428532	227	6817	9249
-630.6335041590679	28	9395	9306
-332.67105243778286	20	9092	9497
-2045.0850817216474	2587	7407	9465
-1126.0544410949308	738	10139	9989
2916.3842982673596	2833	7253	8998
1890.1820273924177	653	4658	4803
-6930.855223445586	66	8933	7905
6176.6650704025515	2497	9831	9055
-1432.1336840414456	2532	9781	8968
1174.9405833381077	502	5248	5019
3351.4405991962344	171	9627	8501
-477.39037878564534	298	7044	7319
2807.661981440047	2669	8537	9810
303.68646621218704	3120	6890	6852
1170.6567445053627	70	7485	8193
-6178.657407142819	22	9281	10493
-1229.6745299693146	245	7634	7535
192.71588194456956	198	8532	8685
1183.2544602550936	26	8229	8876
1497.429901355833	261	8973	9559
-1004.8220409267848	98	3949	4649
2848.8487102547256	26	5480	4214
-7205.928298692282	174	3795	4182
12066.466127556441	240	9563	9775
-311.69926591507794	22	8020	7197
-4550.730772409678	56	4539	4865
8725.632831781068	35	7866	6730
10063.588673555212	72	4385	4398
5218.133458273002	140	8764	7880
-5349.214382519629	261	8610	7413
-3476.7247936140784	229	9508	8563
2987.6761252575275	318	9205	8754
-6542.518272228202	935	10103	9904
5594.152440735656	186	4181	3844
2459.3533598471354	2540	9354	8096
1665.7347065415304	23	10252	9246
-3582.1332886494133	779	4925	4527
-180.0490719167418	215	9200	7629
-99.41412041244465	46	4771	4060
3848.002123685392	295	7081	9779
-360.1432031587962	128	7825	10462
962.306287544914	88	27678	27738
5949.120843638892	120	8842	6608
-1092.1221212003195	33	5361	4276
-1864.2164003302432	480	5207	3809
2858.5105407783685	157	7313	8974
1482.9389550279686	63	17763	17858
4028.980070944449	131	6526	10092
4284.245746156819	542	10022	7040
3198.516949786864	22	8360	9466
11921.086533522815	44	8057	9657
91.68598928371739	215	8206	8999
-5785.954166016956	36	9104	10149
-960.8147104619716	60	8801	10340
-5790.8008703657915	2185	6962	9841
105.05371347728779	401	12872	12888
685.0566810450858	674	4213	5179
1022.0188476817948	28	8592	8661
-1093.713263467283	207	6604	8820
6272.6865959248335	114	7502	9970
-8289.950078481046	266	8438	8194
21733.02793369924	32	9336	9344
3744.3949244515416	129	7348	9503
537.5603326595327	41	16002	16087
-5278.651060454937	191	9182	8877
-1042.0795025689722	1027	10080	10027
-2470.9901263516135	23	9777	10218
-262.239682179516	300	7194	9036
-1398.8237641739995	39	8092	10186
7859.963417973646	104	9926	9560
-600.5097827539439	274	7040	8569
-3776.3246398500946	71	4599	4841
-3105.0834037599157	184	7938	9719
-4891.322512377404	235	9772	9093
-461.96627181441664	1375	4445	4374
-760.136848097241	55	5343	5524
1095.6634287000845	1605	4594	3716
-1757.3095629656975	1214	4291	3907
-1241.2719591322357	2692	9568	8539
-1038.5874273055335	103	61594	61556
-6736.983712158234	21	5035	4590
3814.8728978411814	158	6831	6890
536.2180820978946	170	9260	7605
-2232.833528792037	30	7575	7573
3069.045080207727	304	8170	8914
-11152.76961191725	31	10004	8288
-208.06764004787732	266	7421	7106
-43.56469489506398	2205	8319	8256
1664.4873668607013	65	3890	4687
-2370.593794884356	289	8760	9130
9922.738582830414	248	7217	6552
-5974.575442750196	49	3736	4220
403.76216495265544	492	5267	3785
-64.76627501325758	387	7961	7235
-3699.3673411339482	575	4480	4903
1763.0368492972623	44	3428	3286
-6063.347200167566	2787	7807	6768
-1971.6693144308758	53	4326	4436
2689.2784863666743	3105	8551	7451
350.76171736116913	272	10385	6825
-5601.515251655077	2516	9295	8134
-1458.8029375285225	29	8992	8325
1266.5571913388546	80	4866	4565
-1266.6439048064096	2595	8243	6517
-4424.5310722252225	304	9141	7667
-313.4735140421108	28	7176	10284
-5088.543118644916	172	8987	7200
-210.07967304082234	157	7325	9626
2374.644035125715	210	7022	9817
-1675.4283137912382	47	25977	25943
-359.38634164217234	24	5456	4781
9519.006218546174	26	5302	4314
-56.15932849392383	134	9681	7796
1434.502123471052	138	7612	10033
-3734.4142499072445	31	5148	3847
1564.2601046524424	157	7249	7887
-5415.729644091335	193	9809	6611
674.5473615571228	71	7057	10346
-1620.382793094276	2018	8588	9911
5833.370467589904	95	6749	9412
-763.9480506304182	20	4154	5217
-2070.437389822184	271	6545	8858
20.991653991038575	92	14301	14292
-171.7600691737811	1100	4000	4750
-6266.473818024642	309	9277	9382
-6539.36312470702	102	7289	9541
-470.4556958653965	2874	8225	7765
-80.9237839778959	291	4744	5433
2734.7669220652606	280	6540	7733
-6495.306995771918	117	9867	9598
3000.433827940238	2372	9564	9789
1153.6080915464743	1588	4386	4412
-113.75175546173172	237	5284	5562
-1654.1183468363092	2126	9559	8664
-419.8821117775635	49	5130	5095
-3543.8037176105468	123	9405	8197
-1053.8320760634656	430	5279	4437
-2093.639357214129	29	4976	4628
-2393.0472277519684	149	6772	6928
3542.215892921414	342	9201	7643
-8043.503540104166	1134	10099	8793
-3881.6090168777987	64	7213	7802
4074.7273044708054	2350	8111	8952
-2240.337585993536	23	9047	7176
3264.5186663491872	2021	9945	8326
-977.159212073401	249	8260	8294
-3575.029173782608	198	7208	6677
8246.221188967009	24	9004	8977
1363.9289481835858	39	10381	8075
3429.3898785028423	873	6577	10193
-87.5269997484848	29	8492	7489
1518.2177889770428	2739	8338	7022
-35.797182852791536	212	9236	8172
1870.1386147120377	314	8184	6555
-2656.5106612618506	2842	8928	7238
-250.85331020699417	274	8774	6771
-6237.448762825373	891	7112	9197
2288.4903975706384	288	6809	9388
171.49452464769192	2925	6600	7709
134.0807840512885	60	7344	8392
1205.0273899211809	2551	7190	7925
-2766.2975575654227	33	8088	9075
-1685.611617729519	282	7934	8608
92.1858190779511	45	8832	9758
-5218.812084379424	193	7780	8141
-3898.4332750499575	2734	8678	9291
-4303.890115096382	175	6690	9450
6544.549706790665	3003	7626	7674
-392.6302562587433	439	7576	7587
-5075.224463652098	2685	7422	7120
-480.82466838646275	141	3941	4788
3007.8635910100993	2142	7230	9579
-1332.8924609767143	1403	3787	4321
233.99049568057643	347	65469	65452
242.23956874494382	227	7076	9112
-114.72111223882503	69	8012	7336
-5326.864829169183	41	4531	5004
320.4381460791738	254	8910	8486
-177.91384252106963	43	9808	9636
345.17655389610115	125	7225	8454
1231.2833357413556	2448	6922	8645
-2895.095022037805	148	7858	6869
1053.7319989721043	33	9654	9169
-401.4880047063835	96	10552	10319
143.97027473917086	179	8602	7552
668.2735255577361	310	9346	8235
-653.9876253228487	466	56348	56342
-5379.47389358159	22	4917	4666
-6572.799644351501	52	4763	4199
9.178498505643429	39	12481	12559
3314.5705057537607	143	9886	8364
-1317.3694457659083	2669	9137	6556
2338.773753036337	268	9881	7239
587.9784330292183	250	9578	7430
-5829.913449310995	39	8433	7527
-2592.9578724176627	41	8869	7276
-3412.0447978806665	276	8715	6809
13359.950215264043	1018	6750	9426
-2430.0166719595272	164	7797	9918
-596.53997449858	239	9255	6938
-4297.4001622191845	2206	7131	7963
1344.0527361862853	37	6977	7496
1474.1560586661542	149	7875	8646
1729.5512212493927	152	8470	9987
286.30658230053797	52	8619	9329
6.812626581362066	79	4190	5760
1568.263958417623	187	7567	7712
-1690.5676415700764	293	8465	8862
3174.809888577012	75	9060	10203
-1338.6994564494412	70	4036	5293
-2177.9682791996966	37	3882	4826
-1389.6442607255779	72	8261	8308
2887.894392026184	2842	9749	9674
-5188.248791429435	182	9595	9207
518.7955090600838	213	7012	8025
-6737.46511261185	101	8543	7590
-2491.101521211868	2201	9441	8740
652.2788125097597	726	5012	5171
-5241.724808074374	67	10185	9423
-1080.9649224624686	35	10780	10764
-19.278706515671704	697	4858	4704
-9628.83171893929	31	5007	4046
6802.152987374794	28	4704	4237
-310.6402763186417	189	5751	4729
2351.35732218331	22	5448	4920
-787.8557268193733	40	39708	39757
249.7626500851412	33	8775	6785
5722.842984377187	27	9673	7935
-4534.131443597238	2213	9519	7468
2623.0355585159514	28	42971	42896
-6334.168990421745	61	6840	8806
-680.5205277945669	62	71899	71889
-10048.121485628772	28	7435	10147
3276.8943756978624	347	6686	8339
3021.681148989468	246	7584	9489
1378.7811441148474	21	5276	5701
1264.2988049719265	129	6918	7534
-1269.6731391875987	39	23885	23819
-134.49772840381533	271	6764	7067
14605.323300630746	25	8257	9558
649.9763420325806	2801	7508	7750
867.3533971136314	248	3977	5331
-7228.6176503672805	30	8252	8433
-371.7129584114041	82	9150	9583
-1324.9550675526789	42	3074	3056
273.0378487577246	49	13970	13939
326.1349962353905	913	4413	5080
-992.8698384914472	287	8792	8562
2223.603365105681	2219	8043	6754
1927.0557815412844	1037	4259	4613
9640.837842489886	34	8638	8095
-470.39143026476626	227	8484	7628
-3085.7027921391605	24	5003	5296
-2766.87239141246	149	9382	8778
-235.1149149586317	408	10280	9928
-6379.854523145419	2356	9228	8311
-2823.3215494480846	21	9074	7844
-4697.47209776047	2886	7185	7258
3091.1718682081782	2717	9019	6632
-4803.862680270142	62	9609	6848
-811.0551528453019	93	2294	2288
13.727976193162547	174	9132	10831
-133.1777061155841	164	35502	35508
2014.7695826603228	118	68710	68728
596.686529331063	21	4087	5394
-5283.689973670732	258	6781	8844
-516.2971289265209	164	15435	15428
-4531.41457088888	47	6627	8377
4795.132874118207	283	7525	9527
-8984.969310990973	31	8269	10210
270.78724471742953	57	9800	9775
-565.1295590155581	76	9646	9308
-159.53897989784673	137	11442	11608
-486.1991751831821	2889	7757	8722
1989.0677537828433	3256	6705	7105
-138.3639201484121	167	7603	8255
-1463.43886980955	186	10032	8970
-998.9135088246738	189	7449	7788
4360.501833039012	947	9245	10088
372.31150240552137	22	3918	5369
3259.670330772748	82	9091	9621
708.5937032178026	344	9835	10304
-674.4448536804946	300	4508	5585
1824.3892287590668	2064	3759	3777
2334.417433565151	24	7835	7450
-731.5905572025903	290	14655	14660
2139.4450174378235	29	8733	8600
-2241.3103681511448	138	4200	4651
-4324.986176598116	49	5098	5801
-5520.276301543815	66	7527	6516
-3608.2409531924714	49	8425	7666
-2624.7001332726836	209	9323	8816
2051.721486271882	78	10221	9966
-2774.111664109948	278	9913	9032
49.20618823369641	158	10508	10373
-1166.0019995806038	132	4586	4313
64.41655409659626	270	5484	5463
101.20130154492279	58	9759	8565
-4353.959989677148	81	4432	3846
-4725.171307614503	22	5330	4996
6912.503994680206	69	9401	7544
696.8996629345093	20	5920	5212
819.3115267772056	25	10294	7569
-7867.618239617554	182	9991	7760
221.32189837467726	95	8919	10402
-1426.2687846887568	128	36931	36912
-7140.501440089796	126	6777	10094
-4276.36959014415	28	4336	6366
-1769.0311280713915	182	8611	9468
-1345.9444486905925	230	14632	14783
1251.916404796237	29	4331	5241
340.19997771922266	42	4028	5432
3350.5190149480695	2626	7163	9756
-794.4907289009047	254	8997	9130
-5107.542428519657	98	8843	8663
-439.73106263812736	2615	7158	8631
768.4689038012947	119	8056	9781
-2911.7876769084683	85	9587	9346
1929.2494505268437	184	8497	10655
-457.1772261328381	460	11229	11179
-481.8772184712978	24	5004	5310
16559.71108475321	226	6800	7610
1577.135097927923	640	5153	4652
2367.894524814469	292	4999	4185
-2955.972872565646	2944	7390	7826
-4863.850085056678	47	3909	5494
3491.7785901354027	269	8288	8976
-599.5602365347152	164	51053	51055
-7311.225704428033	58	9819	8541
-1362.2211928535169	127	7236	7359
-3845.917103513852	2578	8134	8509
3804.024388479795	2372	9032	9659
553.2640544936424	89	8729	9850
5675.504389734259	21	5539	4314
2241.403029603854	2608	8878	9192
-125.08541690586978	389	5385	3847
1033.5232331623683	322	7826	7575
1309.2379201945969	226	8724	8725
-1710.4635327489268	285	9622	9875
-3592.250794314176	104	4295	5156
-809.5625508990963	40	41932	41945
-1942.8079039101663	39	7622	7021
-4356.088327000123	28	4141	4689
1348.53921684172	306	8520	8171
-2443.4462155031274	2936	7468	6554
-412.61821093330076	482	4885	5372
4420.387511278873	2062	9264	8854
-7588.583593175981	206	8515	7046
-2651.05838942545	35	4731	4905
851.1258548203667	33	49292	49284
-7832.918038258514	111	9700	8603
-3677.6648598047614	1205	6837	10070
823.8821630975868	1634	4373	3884
406.13455869920654	22	5271	5034
-4985.195756961561	33	9546	8136
-3733.6084780439305	79	5117	4567
649.3545103342798	41	39377	39404
-1285.9077317429108	26	5266	3909
541.9078125908836	792	4963	4100
3012.76050828219	20	5861	5250
-597.8283366251626	310	5707	4783
8161.64511763586	33	9932	7798
17262.887472405433	181	9778	7331
-3280.8819516520175	2212	7962	9290
-237.64461384770547	61	8706	9973
747.998035331535	2645	7654	8356
17273.00211062894	25	8552	9506
-126.35787613397477	213	10467	6802
-2251.763435599503	42	13675	13671
126.28786862179395	55	4272	5279
-364.33601688732904	240	9142	9722
11390.34285404105	278	9092	9635
17999.37799203454	21	8938	9168
2118.580956009208	2225	7253	9136
-55.23431941564774	135	54293	54317
2128.1396296371704	1204	8784	8701
-2385.8436971422184	193	9087	8510
2289.451858347948	2345	7099	8669
5382.851554484092	93	8630	8234
2261.6334300395783	1944	8933	8043
-2049.5320831937493	27	9528	9384
16282.578212283346	55	4504	4474
27040.96083323544	24	9374	8917
12701.517367239638	143	4350	4007
-6923.349017346376	168	10118	9600
-323.0159279864207	40	49402	49347
-3365.657724134169	223	6587	7181
1178.0295151357575	42	4940	4223
-1436.2347811027032	25	4786	3756
-720.704635111707	51	357	187
-2752.1357630900666	262	8075	8547
3416.2347991431643	258	8973	9697
3060.0973191720946	47	63428	63429
321.4844611441888	67	7023	6930
-991.4525095301639	243	8819	9230
-483.72565333289424	311	8665	8763
10353.404033889408	39	9563	9913
4885.507047874718	69	9601	6987
1382.2025414527745	585	4236	5194
-2093.0959363115794	59	8511	8296
2649.0826321822274	2633	9409	9446
-686.1426501612914	88	3487	3386
9633.730503815525	38	4082	4727
2377.7678828667745	2695	7409	6592
-7304.43473195538	55	3928	4260
-140.84150755042978	70	4672	4943
980.4770427585865	474	9051	8425
-6767.081285688898	149	8897	7958
9362.410171678164	24	9795	9108
-615.3861062007239	258	7081	9917
328.4188090474154	2575	9641	8641
-9.829980104048833	300	10577	6865
-2001.0890294682367	49	238	249
-5518.816695068858	2799	6927	9450
2269.8566460546863	299	9487	8174
-8808.62800600479	336	5058	4605
-1474.716964320376	483	5207	3947
-6077.181072632513	87	4904	4138
3301.8524534864664	2345	6619	8516
3702.3806672438286	2418	7517	9666
-1661.289075953909	20	5951	4630
3754.0351341826827	308	7363	9199
-507.41499769950497	44	27811	27816
2102.6146631181937	2953	8975	6686
-399.22236597708513	223	7313	9112
-2077.708801375036	2394	7159	8645
-4295.566666619196	123	9719	7369
2157.6514543277635	296	9868	6711
7412.776350272557	39	7903	9328
1432.6490162550085	148	61763	61719
581.0455808905161	123	24275	24272
11855.906629384388	181	7749	8861
3074.884636812278	1896	8647	10011
-2810.7543168934244	25	18640	18619
4118.690856710612	30	9237	10227
422.7812263218747	94	3910	5508
-910.331847124198	143	9083	9760
-316.93467151362984	77	3756	5041
-3925.1270617931996	135	3905	4383
2221.2762992700104	172	8879	9206
-733.0543400164496	624	9777	10356
-587.3937799281119	95	14647	14799
-4593.716169413929	93	7827	7589
-1171.1904475676126	74	15545	15949
2277.348119992933	66	8725	8739
1832.582975913003	227	9623	9889
-3196.0638058185523	228	7040	8707
-3029.4805514783698	59	8571	8272
7616.8837758260115	35	8874	8081
-1423.4392500645115	207	7784	9390
572.3467359415702	41	8720	7614
727.1827347331898	197	66618	66604
-1648.7165829740231	1220	4291	4045
-3769.1227883918023	302	5035	4728
-2540.4613484346355	63	4881	4261
-4471.530297542327	22	5476	5602
292.1127583827124	36	5625	4944
-6939.904892405838	284	8952	6809
1451.3882197379696	99	9850	7959
434.1160269368987	33	6964	6968
905.9256027139853	33	46551	46524
-343.80288139703555	167	57447	57407
-701.03915771517	171	8760	9268
-993.1485422000343	169	9696	7492
-2104.687161315456	46	10291	8833
-178.01632922994128	286	7708	7651
858.7459005275383	461	5267	3923
-708.2914620783843	220	7554	7184
11560.947910878755	21	8452	8334
3063.6648769358694	2714	9388	6558
206.7770755180636	609	10286	7708
810.2739837035242	56	3428	3424
-288.4975285353902	81	4023	4765
-2281.406776838665	26	6636	10293
147.01210273030688	77	47582	47614
1190.7919420014662	258	8094	7313
-533.6476314246524	2369	9928	6687
-3137.6342860206564	2736	8243	6655
4977.761731565041	29	8838	7996
401.390845978334	99	10672	7370
-5038.07390225655	240	8987	7338
-3036.3957854896016	2273	7022	9955
4611.723713314097	2560	8530	7062
-4609.740234644027	31	5148	3985
2360.7755081980795	30	6560	8554
2787.8142168697677	245	7458	9704
4089.491496840799	2574	7304	9237
-1971.6070586615356	232	9219	6533
-2962.4319889395574	163	7150	8770
-7.9336852035993175	54	28496	28537
792.1514474419852	2512	9660	7407
199.84289285250634	30	7998	9833
437.75614845317534	226	6792	7749
239.69072167046622	292	7690	8899
-3298.4679836969794	1168	8588	10049
-903.1422095623719	26	11915	11914
6443.258733626926	99	8280	9115
2683.10908429474	722	8126	8648
-1525.2868801002824	256	9024	9798
-5715.8079590917305	51	4000	4888
-3121.526605537597	122	3846	4421
1474.6379027517198	20	4441	5762
-1220.7133412198484	22	14891	14646
1159.4564705453645	2845	8071	7436
431.660830506223	290	8666	8777
-2545.999505367693	194	9564	9927
-5880.530349636111	47	8815	8119
-3977.7832427046524	276	8512	8310
-180.9667615958579	74	9410	9460
3446.8066933950477	2619	9256	8993
924.1479597759069	467	10154	10143
431.98721659415554	193	7571	8961
-1968.013025736459	240	8507	7185
-3394.250074706005	99	9102	8526
-2057.2960748666555	2838	6519	7344
-4551.635504019687	76	7417	8494
656.4143803699552	115	4668	3832
-121.5042944706822	80	6161	6323
-1902.3106226640778	48	5258	4048
2042.1568936219808	223	9637	7530
-1040.8130139956684	269	6751	6539
-277.40002043774035	27	7649	7689
-5926.958921236741	272	9483	7063
4183.019756123405	89	10078	8404
-626.6920478202495	22	7881	6884
-274.4844355807123	232	10613	7408
2280.316438063277	2612	8625	7567
-5396.67229607313	25	6809	9526
